ImageName, PSNR, SSIM, MSE
09_patch09_77_640,21.4883,0.4267,82.894531
09_patch09_77_641,24.0961,0.4044,72.389648
09_patch09_77_642,21.3637,0.4560,80.207031
09_patch09_77_643,21.4799,0.4459,76.225342
09_patch09_77_644,24.0166,0.3836,69.818359
09_patch09_77_645,21.5419,0.4128,82.359131
09_patch09_77_646,22.4048,0.4120,78.766602
09_patch09_77_647,24.2306,0.4322,69.359619
09_patch09_77_648,24.2711,0.4351,73.580078
09_patch09_77_649,22.9799,0.4345,80.968506
09_patch09_77_650,21.9964,0.4210,89.749023
09_patch09_77_651,22.0658,0.3815,89.048340
09_patch09_77_652,23.0229,0.3714,79.181641
09_patch09_77_653,23.0078,0.3593,81.939453
09_patch09_77_654,22.7149,0.3892,82.759766
09_patch09_77_655,22.7496,0.3956,81.799561
09_patch09_77_656,22.0966,0.3690,85.820801
09_patch09_77_657,22.6759,0.3737,83.714111
09_patch09_77_658,22.2859,0.3864,82.514160
09_patch09_77_659,20.7675,0.4125,86.171875
09_patch09_77_660,21.1675,0.3964,80.093506
09_patch09_77_661,22.7455,0.3737,74.440918
09_patch09_77_662,20.9072,0.4160,80.913086
09_patch09_77_663,22.0182,0.4325,69.880859
09_patch09_77_664,23.8134,0.3776,69.423096
09_patch09_77_665,20.7240,0.4783,83.090576
09_patch09_77_666,21.5729,0.4674,79.050537
09_patch09_77_667,23.7851,0.4246,76.315430
09_patch09_77_668,23.4983,0.4288,77.818848
09_patch09_77_669,23.5729,0.4071,78.431396
09_patch09_77_670,21.8886,0.3924,92.376953
09_patch09_77_671,22.2487,0.3918,88.884033
09_patch09_77_672,23.1537,0.3904,81.062988
09_patch09_77_673,21.8210,0.3546,87.726318
09_patch09_77_674,21.9293,0.3766,86.448242
09_patch09_77_675,23.3806,0.4007,81.616455
09_patch09_77_676,23.3389,0.4028,78.246582
09_patch09_77_677,23.3631,0.4218,77.504395
09_patch09_77_678,21.8371,0.4020,85.026611
09_patch09_77_679,20.0712,0.4510,87.299805
09_patch09_77_680,20.8568,0.3964,83.328857
09_patch09_77_681,21.8706,0.3497,78.746826
09_patch09_77_682,20.7314,0.4051,81.960205
09_patch09_77_683,23.1159,0.4267,69.628906
09_patch09_78_000,24.7250,0.4324,72.069580
09_patch09_78_001,23.9107,0.4153,78.498535
09_patch09_78_002,24.4156,0.4100,75.993164
09_patch09_78_003,24.3197,0.3958,75.809570
09_patch09_78_004,25.5961,0.4603,67.003906
09_patch09_78_005,25.7051,0.4576,66.811279
09_patch09_78_006,24.7509,0.4229,78.142090
09_patch09_78_007,24.0583,0.4139,79.729736
09_patch09_78_008,24.1898,0.4121,76.550293
09_patch09_78_009,24.6168,0.4180,77.096436
09_patch09_78_010,24.8920,0.4147,74.365723
09_patch09_78_011,25.1476,0.4233,71.067383
09_patch09_78_012,23.8000,0.3785,81.194092
09_patch09_78_013,23.7782,0.3848,79.805664
09_patch09_78_014,24.9967,0.4521,69.660645
09_patch09_78_015,23.6575,0.4080,74.046143
09_patch09_78_016,22.9942,0.4056,79.645264
09_patch09_78_017,23.5581,0.4527,69.968506
09_patch09_78_018,23.4451,0.4406,71.528076
09_patch09_78_019,23.7487,0.4102,79.099854
09_patch09_78_020,24.8379,0.4247,73.258789
09_patch09_78_021,23.8492,0.3946,78.768555
09_patch09_78_022,24.1036,0.4165,75.080811
09_patch09_78_023,25.1571,0.4447,69.695312
09_patch09_78_024,24.5620,0.4148,73.698486
09_patch09_78_025,23.8488,0.4071,76.101074
09_patch09_78_026,24.3530,0.4145,75.348633
09_patch09_78_027,26.1405,0.4732,64.199951
09_patch09_78_028,25.9360,0.4598,65.510986
09_patch09_78_029,23.8457,0.4031,74.545166
09_patch09_78_030,24.0547,0.4189,75.006104
09_patch09_78_031,22.5896,0.4464,73.943115
09_patch09_78_032,22.6682,0.4614,72.020508
09_patch09_78_033,24.2042,0.4089,75.976562
09_patch09_78_034,22.9659,0.3931,84.713623
09_patch09_78_035,23.8501,0.4237,78.708496
09_patch09_78_036,22.9506,0.3861,83.437744
09_patch09_78_037,23.0422,0.3881,81.180420
09_patch09_78_038,25.8074,0.4733,67.867676
09_patch09_78_039,26.2457,0.4787,66.915527
09_patch09_78_040,24.8978,0.4323,70.649170
09_patch09_78_041,24.3138,0.4244,72.951416
09_patch09_78_042,23.6521,0.4095,79.649414
09_patch09_78_043,23.8699,0.4000,76.741211
09_patch09_78_044,24.7455,0.4054,73.474365
09_patch09_78_045,24.3401,0.4046,75.433350
09_patch09_78_046,25.1114,0.4413,66.482910
09_patch09_78_047,21.9483,0.4126,78.755127
09_patch09_78_048,22.1817,0.4490,75.717529
09_patch09_78_049,23.7944,0.3830,80.733154
09_patch09_78_050,22.8189,0.4067,84.775146
09_patch09_78_051,22.7913,0.4312,83.128906
09_patch09_78_052,22.6991,0.3895,86.968506
09_patch09_78_053,22.8891,0.3661,88.385986
09_patch09_78_054,24.4604,0.4030,78.828369
09_patch09_78_055,25.9332,0.4348,70.365234
09_patch09_78_056,23.9694,0.3980,76.637207
09_patch09_78_057,23.7121,0.4133,77.614746
09_patch09_78_058,24.6360,0.4298,70.291260
09_patch09_78_059,24.9736,0.4285,68.132080
09_patch09_78_060,24.2723,0.4330,70.264160
09_patch09_78_061,22.4177,0.4186,75.716309
09_patch09_78_062,22.7146,0.4352,75.467773
09_patch09_78_063,23.8625,0.4068,77.569580
09_patch09_78_064,22.9145,0.3824,82.560791
09_patch09_78_065,23.4255,0.3973,80.041260
09_patch09_78_066,23.7642,0.3807,80.815186
09_patch09_78_067,23.4482,0.3889,84.625732
09_patch09_78_068,24.3795,0.3841,78.145264
09_patch09_78_069,24.1047,0.4185,78.577148
09_patch09_78_070,24.0961,0.4251,78.643799
09_patch09_78_071,24.3494,0.4344,75.734619
09_patch09_78_072,25.0310,0.4269,69.475830
09_patch09_78_073,25.0958,0.4563,64.639404
09_patch09_78_074,24.9311,0.4337,67.229492
09_patch09_78_075,23.4454,0.4490,73.004150
09_patch09_78_076,23.8839,0.4480,70.881836
09_patch09_78_077,25.7875,0.4413,66.465576
09_patch09_78_078,23.8013,0.3985,75.800781
09_patch09_78_079,23.0522,0.3777,80.128418
09_patch09_78_080,23.4697,0.3950,78.300537
09_patch09_78_081,23.7130,0.4061,76.180420
09_patch09_78_082,23.2129,0.4134,80.992920
09_patch09_78_083,23.3031,0.3889,85.676758
09_patch09_78_084,23.6973,0.4065,82.619141
09_patch09_78_085,23.4308,0.4228,79.182861
09_patch09_78_086,23.0589,0.4249,79.067139
09_patch09_78_087,24.2221,0.4255,71.653564
09_patch09_78_088,23.9328,0.4288,72.653564
09_patch09_78_089,25.0791,0.4425,68.167725
09_patch09_78_090,24.2227,0.4504,70.994141
09_patch09_78_091,25.7231,0.4583,63.587402
09_patch09_78_092,26.4390,0.4909,59.196045
09_patch09_78_093,22.5358,0.4107,77.907959
09_patch09_78_094,23.4366,0.4234,71.351074
09_patch09_78_095,24.0024,0.4145,74.914062
09_patch09_78_096,23.7776,0.4098,75.218506
09_patch09_78_097,23.8370,0.4218,73.708252
09_patch09_78_098,23.2141,0.4071,77.723389
09_patch09_78_099,23.1525,0.4279,80.463623
09_patch09_78_100,23.7110,0.4327,79.807129
09_patch09_78_101,24.0826,0.4221,80.491699
09_patch09_78_102,23.2003,0.4223,78.768799
09_patch09_78_103,22.7426,0.4168,79.923096
09_patch09_78_104,23.9840,0.4470,70.446777
09_patch09_78_105,25.5407,0.4580,67.306885
09_patch09_78_106,24.2208,0.4349,74.661377
09_patch09_78_107,24.4779,0.4313,70.331787
09_patch09_78_108,23.1863,0.4226,72.837402
09_patch09_78_109,22.4293,0.4143,81.105469
09_patch09_78_110,23.6311,0.4193,77.632080
09_patch09_78_111,26.4065,0.4778,61.866699
09_patch09_78_112,22.5476,0.4283,76.617676
09_patch09_78_113,23.4751,0.4275,73.439209
09_patch09_78_114,24.0171,0.4155,76.915039
09_patch09_78_115,24.5850,0.4434,71.620605
09_patch09_78_116,24.6128,0.4407,69.488037
09_patch09_78_117,23.2375,0.4274,78.175781
09_patch09_78_118,22.6986,0.4065,83.380859
09_patch09_78_119,23.4068,0.4189,79.132812
09_patch09_78_120,23.7467,0.4188,76.916748
09_patch09_78_121,23.3959,0.4036,78.752197
09_patch09_78_122,23.4237,0.4163,79.601318
09_patch09_78_123,24.0429,0.4122,76.386230
09_patch09_78_124,25.2366,0.4529,66.347168
09_patch09_78_125,24.5405,0.4314,70.949219
09_patch09_78_126,24.7811,0.4257,68.442627
09_patch09_78_127,21.4290,0.3992,84.864014
09_patch09_78_128,20.6410,0.4204,88.525146
09_patch09_78_129,21.3255,0.4054,85.092529
09_patch09_78_130,21.8515,0.3592,80.801758
09_patch09_78_131,24.5029,0.4351,65.437256
09_patch09_78_132,23.5906,0.4126,73.582764
09_patch09_78_133,24.1351,0.4299,70.003174
09_patch09_78_134,22.6978,0.3820,80.069336
09_patch09_78_135,23.1115,0.3962,79.261230
09_patch09_78_136,22.6704,0.3905,82.157959
09_patch09_78_137,23.4185,0.3835,76.333496
09_patch09_78_138,24.7106,0.4320,68.859131
09_patch09_78_139,23.9651,0.4212,75.147705
09_patch09_78_140,23.1323,0.4164,79.809082
09_patch09_78_141,23.2693,0.3969,82.492432
09_patch09_78_142,23.4487,0.3827,80.472168
09_patch09_78_143,22.9958,0.3800,83.403076
09_patch09_78_144,22.1923,0.3585,86.757568
09_patch09_78_145,22.7510,0.3836,82.000000
09_patch09_78_146,24.4950,0.4159,70.295410
09_patch09_78_147,24.2947,0.4238,71.197998
09_patch09_78_148,23.1839,0.4329,77.944336
09_patch09_78_149,24.0912,0.4069,72.239502
09_patch09_78_150,25.1381,0.4534,65.627441
09_patch09_78_151,21.6479,0.4048,84.308594
09_patch09_78_152,21.2524,0.4272,85.166748
09_patch09_78_153,21.3112,0.4133,85.797363
09_patch09_78_154,20.8716,0.4107,85.389648
09_patch09_78_155,23.0685,0.3873,73.549805
09_patch09_78_156,22.6125,0.4423,75.682861
09_patch09_78_157,22.7164,0.4472,73.636475
09_patch09_78_158,22.5518,0.4082,79.699463
09_patch09_78_159,23.4114,0.3836,78.132812
09_patch09_78_160,22.4221,0.3885,80.964600
09_patch09_78_161,22.7549,0.3903,79.626953
09_patch09_78_162,22.9386,0.3910,80.664307
09_patch09_78_163,23.1170,0.3993,80.232178
09_patch09_78_164,23.9119,0.4128,76.547852
09_patch09_78_165,24.5598,0.4231,75.810059
09_patch09_78_166,23.4766,0.4042,80.022217
09_patch09_78_167,22.2425,0.3804,87.250732
09_patch09_78_168,21.3812,0.3692,92.362305
09_patch09_78_169,21.5140,0.3751,87.042480
09_patch09_78_170,23.0905,0.3968,77.922852
09_patch09_78_171,23.1560,0.4168,78.899170
09_patch09_78_172,22.6915,0.4409,82.017334
09_patch09_78_173,23.3515,0.4354,77.749268
09_patch09_78_174,23.4197,0.4179,78.373535
09_patch09_78_175,22.5716,0.4035,83.371338
09_patch09_78_176,23.0450,0.4304,79.721680
09_patch09_78_177,22.4523,0.4327,80.074463
09_patch09_78_178,20.8802,0.4607,86.641113
09_patch09_78_179,22.8880,0.3968,75.282959
09_patch09_78_180,22.4805,0.4248,74.742920
09_patch09_78_181,22.6626,0.4254,73.228760
09_patch09_78_182,22.6440,0.4004,80.670410
09_patch09_78_183,23.1755,0.3861,80.487549
09_patch09_78_184,22.6387,0.3763,82.233643
09_patch09_78_185,24.0527,0.4131,73.870361
09_patch09_78_186,23.1231,0.4162,78.411621
09_patch09_78_187,22.6208,0.4078,83.067627
09_patch09_78_188,23.9691,0.4204,77.091309
09_patch09_78_189,24.1230,0.4114,74.517578
09_patch09_78_190,22.9559,0.3928,79.226807
09_patch09_78_191,21.5808,0.3844,88.791260
09_patch09_78_192,21.3258,0.3812,89.739502
09_patch09_78_193,21.4963,0.4041,89.921387
09_patch09_78_194,21.8751,0.4264,87.246338
09_patch09_78_195,22.5695,0.4261,80.481934
09_patch09_78_196,22.8084,0.4258,81.032227
09_patch09_78_197,22.8719,0.4384,80.399170
09_patch09_78_198,23.0844,0.4167,78.621826
09_patch09_78_199,23.0338,0.4037,83.179443
09_patch09_78_200,23.2252,0.4204,79.926758
09_patch09_78_201,22.4577,0.4245,81.056885
09_patch09_78_202,21.8251,0.4442,80.576172
09_patch09_78_203,23.8519,0.4224,70.660400
09_patch09_78_204,22.6997,0.4371,76.103516
09_patch09_78_205,23.0092,0.4358,72.578613
09_patch09_78_206,22.2687,0.4359,80.104492
09_patch09_78_207,23.7786,0.4109,76.594971
09_patch09_78_208,23.1840,0.3843,79.690918
09_patch09_78_209,22.2831,0.3758,84.327393
09_patch09_78_210,22.5085,0.3910,80.636475
09_patch09_78_211,23.3357,0.4310,77.714111
09_patch09_78_212,23.1923,0.4200,81.033447
09_patch09_78_213,22.8985,0.4380,81.166260
09_patch09_78_214,23.6555,0.4127,76.428711
09_patch09_78_215,23.1756,0.4305,77.235352
09_patch09_78_216,22.1438,0.4168,83.166260
09_patch09_78_217,22.7373,0.3803,83.469482
09_patch09_78_218,23.0200,0.4102,82.462891
09_patch09_78_219,22.6087,0.4273,85.313721
09_patch09_78_220,23.4482,0.4034,77.254150
09_patch09_78_221,23.4301,0.3864,81.042236
09_patch09_78_222,22.4024,0.4153,83.163330
09_patch09_78_223,22.8240,0.3933,80.753906
09_patch09_78_224,23.3917,0.3949,78.476807
09_patch09_78_225,23.3604,0.4053,79.381348
09_patch09_78_226,22.7052,0.3933,79.351807
09_patch09_78_227,23.9294,0.4261,71.488037
09_patch09_78_228,27.0509,0.4908,59.917236
09_patch09_78_229,21.9510,0.4551,77.750000
09_patch09_78_230,22.4273,0.4586,71.838135
09_patch09_78_231,21.6633,0.4218,82.037354
09_patch09_78_232,22.2422,0.4034,79.900879
09_patch09_78_233,22.5307,0.3990,79.777832
09_patch09_78_234,22.0838,0.4185,80.250977
09_patch09_78_235,22.5839,0.3949,81.851318
09_patch09_78_236,22.8895,0.4137,81.419922
09_patch09_78_237,22.7483,0.4594,81.032715
09_patch09_78_238,24.1457,0.4313,73.451904
09_patch09_78_239,24.1138,0.4310,76.111816
09_patch09_78_240,23.0543,0.4265,80.283203
09_patch09_78_241,23.4501,0.4365,79.562012
09_patch09_78_242,22.5331,0.4242,82.821533
09_patch09_78_243,22.2690,0.3931,85.266357
09_patch09_78_244,23.0478,0.3723,81.831543
09_patch09_78_245,23.4993,0.3831,81.005859
09_patch09_78_246,22.4156,0.3807,85.586914
09_patch09_78_247,22.4583,0.3634,84.501709
09_patch09_78_248,23.3515,0.3957,80.812500
09_patch09_78_249,22.7637,0.4236,83.932129
09_patch09_78_250,21.9756,0.4144,87.903320
09_patch09_78_251,23.7162,0.4120,77.665527
09_patch09_78_252,24.9606,0.4131,65.437988
09_patch09_78_253,22.2118,0.4113,78.874756
09_patch09_78_254,23.7620,0.4202,69.886475
09_patch09_78_255,22.4417,0.3962,80.169434
09_patch09_78_256,21.6396,0.4161,82.406738
09_patch09_78_257,23.2719,0.4063,75.616943
09_patch09_78_258,23.4240,0.4042,75.836670
09_patch09_78_259,22.8165,0.4149,78.774658
09_patch09_78_260,22.0493,0.4296,83.090088
09_patch09_78_261,22.9846,0.4157,79.179932
09_patch09_78_262,25.2923,0.4418,71.742676
09_patch09_78_263,23.3179,0.3870,81.268555
09_patch09_78_264,22.6676,0.3876,81.320557
09_patch09_78_265,23.3658,0.4370,79.386963
09_patch09_78_266,21.7295,0.4170,86.773193
09_patch09_78_267,21.3329,0.3850,89.712158
09_patch09_78_268,22.3665,0.3680,87.518799
09_patch09_78_269,23.7437,0.3958,78.105713
09_patch09_78_270,22.8804,0.3725,79.745361
09_patch09_78_271,22.4931,0.3590,81.932373
09_patch09_78_272,22.7279,0.3992,82.218262
09_patch09_78_273,21.4117,0.3987,87.355469
09_patch09_78_274,21.2800,0.4342,91.883057
09_patch09_78_275,22.9502,0.4540,77.590576
09_patch09_78_276,23.3155,0.4130,72.937012
09_patch09_78_277,23.1008,0.4150,75.673340
09_patch09_78_278,25.3285,0.4304,65.898193
09_patch09_78_279,23.6169,0.4014,75.239014
09_patch09_78_280,20.9626,0.4418,86.103760
09_patch09_78_281,21.9360,0.3990,81.428711
09_patch09_78_282,25.0724,0.4402,67.413330
09_patch09_78_283,24.9404,0.4208,69.091064
09_patch09_78_284,23.5833,0.4114,74.249268
09_patch09_78_285,22.5355,0.4155,81.119141
09_patch09_78_286,23.1251,0.3997,78.958740
09_patch09_78_287,23.4314,0.3956,75.455566
09_patch09_78_288,21.8357,0.3932,85.031738
09_patch09_78_289,21.7795,0.3690,88.024414
09_patch09_78_290,22.5845,0.4080,83.425293
09_patch09_78_291,21.8995,0.4210,87.702148
09_patch09_78_292,21.4650,0.3698,88.940430
09_patch09_78_293,21.4052,0.3579,90.565918
09_patch09_78_294,21.9276,0.3907,84.111328
09_patch09_78_295,22.7932,0.3915,78.291748
09_patch09_78_296,24.3417,0.4308,70.154541
09_patch09_78_297,22.8920,0.4111,79.543945
09_patch09_78_298,20.9367,0.3948,88.661377
09_patch09_78_299,20.6820,0.4331,89.188477
09_patch09_78_300,21.9025,0.4137,80.287354
09_patch09_78_301,23.0746,0.4055,76.283691
09_patch09_78_302,23.2748,0.4245,75.853271
09_patch09_78_303,25.1004,0.4054,67.116699
09_patch09_78_304,21.0160,0.3804,85.112061
09_patch09_78_305,21.7311,0.3756,81.800537
09_patch09_78_306,25.3620,0.4561,66.307129
09_patch09_78_307,23.4224,0.4391,78.195068
09_patch09_78_308,21.9176,0.4237,84.580566
09_patch09_78_309,21.3950,0.3896,87.792480
09_patch09_78_310,21.1331,0.3744,88.483398
09_patch09_78_311,21.0336,0.3938,89.527832
09_patch09_78_312,21.3643,0.3943,89.639648
09_patch09_78_313,21.3267,0.4092,88.766602
09_patch09_78_314,21.6095,0.3927,88.002930
09_patch09_78_315,21.4812,0.3646,89.343994
09_patch09_78_316,21.2868,0.3717,89.941406
09_patch09_78_317,21.9039,0.3938,87.333496
09_patch09_78_318,23.0665,0.3950,81.260498
09_patch09_78_319,23.1834,0.4024,81.233643
09_patch09_78_320,21.3042,0.4072,88.945801
09_patch09_78_321,21.2036,0.4108,84.603027
09_patch09_78_322,21.6441,0.4255,79.635498
09_patch09_78_323,22.8762,0.3726,77.569336
09_patch09_78_324,22.3852,0.3865,77.578369
09_patch09_78_325,22.2039,0.4359,77.025391
09_patch09_78_326,22.5967,0.4328,76.170654
09_patch09_78_327,22.3693,0.4765,77.144531
09_patch09_78_328,23.1552,0.3958,76.643066
09_patch09_78_329,21.5661,0.4152,86.073486
09_patch09_78_330,20.9667,0.4515,91.052979
09_patch09_78_331,21.1297,0.4090,86.939697
09_patch09_78_332,21.3976,0.3659,90.388428
09_patch09_78_333,21.1592,0.3953,88.603027
09_patch09_78_334,21.3363,0.3963,89.459717
09_patch09_78_335,21.4881,0.3784,88.787842
09_patch09_78_336,21.9803,0.3915,88.142822
09_patch09_78_337,21.7602,0.3962,88.322998
09_patch09_78_338,21.7467,0.3904,89.166016
09_patch09_78_339,22.9038,0.3965,82.136719
09_patch09_78_340,22.4933,0.3981,84.913330
09_patch09_78_341,21.0678,0.3880,91.263428
09_patch09_78_342,20.4879,0.4143,94.280762
09_patch09_78_343,21.6244,0.4509,87.280762
09_patch09_78_344,22.4669,0.4255,77.399170
09_patch09_78_345,23.8561,0.3943,68.714111
09_patch09_78_346,22.0442,0.4050,76.690674
09_patch09_78_347,22.1355,0.4725,73.616943
09_patch09_78_348,23.2969,0.4113,72.051514
09_patch09_78_349,21.5538,0.4501,76.799805
09_patch09_78_350,23.6511,0.3944,74.896240
09_patch09_78_351,22.1120,0.3900,83.336670
09_patch09_78_352,21.2694,0.3934,88.325439
09_patch09_78_353,21.8522,0.3729,84.607666
09_patch09_78_354,22.4473,0.3923,84.563232
09_patch09_78_355,21.6117,0.4120,87.591553
09_patch09_78_356,21.5189,0.3773,87.532471
09_patch09_78_357,22.0510,0.3799,85.866455
09_patch09_78_358,22.6433,0.3959,85.542480
09_patch09_78_359,23.2344,0.3930,80.022217
09_patch09_78_360,22.5923,0.4197,82.225586
09_patch09_78_361,22.8909,0.4193,81.314941
09_patch09_78_362,22.0721,0.4383,83.276855
09_patch09_78_363,20.6996,0.4147,89.567627
09_patch09_78_364,21.5100,0.4185,84.840332
09_patch09_78_365,21.3738,0.4473,84.165283
09_patch09_78_366,21.0957,0.3961,86.571045
09_patch09_78_367,23.7161,0.3981,69.603760
09_patch09_78_368,22.5188,0.4304,75.646484
09_patch09_78_369,22.6852,0.4472,74.519775
09_patch09_78_370,24.4126,0.3907,68.969238
09_patch09_78_371,21.2433,0.4180,82.741211
09_patch09_78_372,21.7772,0.3795,77.812744
09_patch09_78_373,26.6756,0.4738,63.491943
09_patch09_78_374,23.6983,0.3929,77.306152
09_patch09_78_375,22.2066,0.3787,86.784668
09_patch09_78_376,22.3729,0.4026,85.020996
09_patch09_78_377,21.9715,0.4100,84.229492
09_patch09_78_378,21.5105,0.4071,88.547607
09_patch09_78_379,21.6220,0.4058,88.781006
09_patch09_78_380,21.9149,0.4031,84.083984
09_patch09_78_381,21.6537,0.3989,86.901123
09_patch09_78_382,22.8908,0.3949,80.448730
09_patch09_78_383,25.1816,0.4458,71.641357
09_patch09_78_384,24.5533,0.4290,76.403320
09_patch09_78_385,22.8180,0.4036,80.967529
09_patch09_78_386,21.9460,0.4114,84.973633
09_patch09_78_387,22.7288,0.4060,79.649658
09_patch09_78_388,21.5908,0.4167,82.757812
09_patch09_78_389,21.4414,0.3913,80.656250
09_patch09_78_390,24.4720,0.4187,68.770752
09_patch09_78_391,21.9174,0.4182,77.910156
09_patch09_78_392,22.1064,0.4128,76.915039
09_patch09_78_393,20.9330,0.4066,86.796143
09_patch09_78_394,21.1395,0.4156,81.685303
09_patch09_78_395,23.5390,0.3738,77.920898
09_patch09_78_396,21.6541,0.3587,87.668945
09_patch09_78_397,21.8434,0.3904,85.157715
09_patch09_78_398,22.1965,0.3958,81.943604
09_patch09_78_399,21.8455,0.4052,85.453125
09_patch09_78_400,21.6393,0.4142,87.623779
09_patch09_78_401,22.1861,0.4416,86.945068
09_patch09_78_402,21.6334,0.3963,88.546387
09_patch09_78_403,22.2044,0.3805,84.734131
09_patch09_78_404,24.7170,0.4336,73.597412
09_patch09_78_405,24.4745,0.4159,75.761719
09_patch09_78_406,22.9715,0.4014,79.291260
09_patch09_78_407,21.6735,0.3871,85.246094
09_patch09_78_408,21.3900,0.4041,87.525146
09_patch09_78_409,20.5289,0.4316,86.572021
09_patch09_78_410,21.0127,0.3831,81.314941
09_patch09_78_411,23.4099,0.3809,71.607910
09_patch09_78_412,20.9767,0.3964,81.038086
09_patch09_78_413,21.4495,0.4076,76.789307
09_patch09_78_414,21.8271,0.4289,79.069580
09_patch09_78_415,21.5580,0.4259,79.668945
09_patch09_78_416,22.9661,0.3940,78.198975
09_patch09_78_417,21.2631,0.3781,86.341553
09_patch09_78_418,21.9811,0.3754,82.386230
09_patch09_78_419,22.7679,0.3729,82.225342
09_patch09_78_420,21.5909,0.3965,87.059326
09_patch09_78_421,20.9327,0.4352,87.260254
09_patch09_78_422,22.1636,0.4402,85.920410
09_patch09_78_423,22.6345,0.3981,85.073242
09_patch09_78_424,22.4090,0.3848,89.721924
09_patch09_78_425,23.4101,0.4120,79.030762
09_patch09_78_426,23.7276,0.4379,80.374756
09_patch09_78_427,23.5966,0.4343,79.129639
09_patch09_78_428,22.0329,0.3910,82.872803
09_patch09_78_429,20.5130,0.4209,90.177734
09_patch09_78_430,20.2938,0.4302,86.467285
09_patch09_78_431,22.3378,0.3779,76.574951
09_patch09_78_432,23.0319,0.3489,73.010498
09_patch09_78_433,20.8939,0.3813,81.155029
09_patch09_78_434,22.4666,0.4045,72.611328
09_patch09_78_435,22.8310,0.4270,75.330811
09_patch09_78_436,22.4342,0.4598,75.935547
09_patch09_78_437,24.8902,0.4310,69.830566
09_patch09_78_438,23.0568,0.4029,78.476562
09_patch09_78_439,22.0362,0.3848,83.562988
09_patch09_78_440,22.5264,0.3909,81.324951
09_patch09_78_441,22.7632,0.3797,81.225342
09_patch09_78_442,21.5002,0.3708,88.196533
09_patch09_78_443,20.5155,0.4075,91.340088
09_patch09_78_444,21.3511,0.4122,90.023193
09_patch09_78_445,22.7253,0.4077,84.299316
09_patch09_78_446,23.1316,0.4134,84.797607
09_patch09_78_447,23.3824,0.4093,80.055176
09_patch09_78_448,23.3849,0.4495,80.253906
09_patch09_78_449,23.2871,0.4664,76.673340
09_patch09_78_450,22.6206,0.4277,80.337402
09_patch09_78_451,20.9845,0.4405,85.984619
09_patch09_78_452,20.6676,0.4495,88.663818
09_patch09_78_453,23.3471,0.4022,73.488770
09_patch09_78_454,23.3884,0.3842,71.766602
09_patch09_78_455,21.9328,0.3963,79.490234
09_patch09_78_456,25.0345,0.4457,64.435303
09_patch09_78_457,22.0912,0.3993,79.255127
09_patch09_78_458,21.3026,0.4192,82.935303
09_patch09_78_459,23.1928,0.3761,78.118408
09_patch09_78_460,22.4257,0.3969,83.976074
09_patch09_78_461,23.0913,0.4044,79.056641
09_patch09_78_462,22.6401,0.3949,81.865234
09_patch09_78_463,21.4058,0.3949,87.872070
09_patch09_78_464,21.2577,0.3966,87.322266
09_patch09_78_465,22.4403,0.3908,85.282959
09_patch09_78_466,22.6867,0.4298,83.709717
09_patch09_78_467,22.3467,0.4175,87.113770
09_patch09_78_468,22.2496,0.3969,85.240967
09_patch09_78_469,22.5980,0.4068,81.317383
09_patch09_78_470,22.5077,0.4124,78.950195
09_patch09_78_471,21.1739,0.4137,83.297607
09_patch09_78_472,20.5231,0.4197,86.836182
09_patch09_78_473,22.4862,0.3854,77.888916
09_patch09_78_474,22.1612,0.4523,74.017090
09_patch09_78_475,21.6533,0.4235,78.748047
09_patch09_78_476,26.5604,0.4431,59.998291
09_patch09_78_477,21.9533,0.4098,79.274170
09_patch09_78_478,20.8579,0.4055,83.571289
09_patch09_78_479,24.1311,0.3975,72.668945
09_patch09_78_480,23.3795,0.4355,79.754150
09_patch09_78_481,23.1245,0.4380,81.124756
09_patch09_78_482,22.8457,0.4324,79.559082
09_patch09_78_483,22.6641,0.3995,79.600342
09_patch09_78_484,22.3205,0.4136,81.969727
09_patch09_78_485,22.1971,0.4105,82.516113
09_patch09_78_486,21.2079,0.4105,89.740234
09_patch09_78_487,21.1395,0.3982,89.562500
09_patch09_78_488,21.9432,0.3959,83.556641
09_patch09_78_489,22.0293,0.3839,82.706299
09_patch09_78_490,21.8699,0.3786,82.509521
09_patch09_78_491,21.4699,0.4005,83.540039
09_patch09_78_492,21.1986,0.4084,83.046143
09_patch09_78_493,22.7701,0.3717,75.429688
09_patch09_78_494,21.1586,0.4229,76.613770
09_patch09_78_495,21.0294,0.4226,78.592041
09_patch09_78_496,23.1622,0.4296,71.889893
09_patch09_78_497,21.6392,0.4158,79.008789
09_patch09_78_498,24.2748,0.4526,68.620361
09_patch09_78_499,23.9650,0.4300,72.901855
09_patch09_78_500,24.3583,0.4241,71.496338
09_patch09_78_501,22.5726,0.4126,79.477295
09_patch09_78_502,22.0080,0.4096,83.090576
09_patch09_78_503,22.3787,0.4172,83.709961
09_patch09_78_504,23.6483,0.4145,75.143066
09_patch09_78_505,23.7406,0.4268,73.428223
09_patch09_78_506,22.0422,0.4078,82.873047
09_patch09_78_507,21.6759,0.3779,86.135010
09_patch09_78_508,22.4315,0.3972,81.600586
09_patch09_78_509,22.2920,0.3907,81.977051
09_patch09_78_510,21.4858,0.3869,85.229004
09_patch09_78_511,21.7846,0.3961,85.140137
09_patch09_78_512,21.7898,0.4171,81.501221
09_patch09_78_513,21.9324,0.4345,79.968994
09_patch09_78_514,24.0701,0.4093,69.222412
