ImageName, PSNR, SSIM, MSE
15_patch15_56_120,27.4784,0.6432,47.521973
15_patch15_56_121,24.4397,0.6397,61.630127
15_patch15_56_122,22.6710,0.6355,71.357178
15_patch15_56_123,22.2188,0.6446,76.372070
15_patch15_56_124,22.8641,0.5959,75.447021
15_patch15_56_125,24.4567,0.5571,67.527100
15_patch15_56_126,24.6896,0.5397,66.798340
15_patch15_56_127,24.3548,0.5196,68.311035
15_patch15_56_128,22.5912,0.5472,72.502930
15_patch15_56_129,21.7960,0.5750,75.075684
15_patch15_56_130,21.4769,0.5536,81.168945
15_patch15_56_131,21.1191,0.5528,79.230225
15_patch15_56_132,23.3367,0.6302,58.462646
15_patch15_56_133,28.8990,0.6897,35.536865
15_patch15_56_134,30.1912,0.6864,31.786133
15_patch15_56_135,25.3771,0.6150,50.776123
15_patch15_56_136,23.4164,0.5997,66.600098
15_patch15_56_137,23.1791,0.6137,68.541016
15_patch15_56_138,22.6120,0.5878,72.731689
15_patch15_56_139,21.6545,0.5891,75.069824
15_patch15_56_140,21.3508,0.6283,77.121582
15_patch15_56_141,21.8383,0.5981,80.465332
15_patch15_56_142,22.0764,0.5834,76.001709
15_patch15_56_143,23.5032,0.6180,64.619141
15_patch15_56_144,26.9610,0.6343,48.662109
15_patch15_56_145,30.3643,0.6720,36.667725
15_patch15_56_146,25.6150,0.6356,49.100342
15_patch15_56_147,23.5668,0.5868,62.275879
15_patch15_56_148,22.6545,0.5920,66.261475
15_patch15_56_149,22.1096,0.6196,66.497559
15_patch15_56_150,23.8971,0.6330,57.514160
15_patch15_56_151,27.9312,0.6486,43.891357
15_patch15_56_152,32.2383,0.7216,27.650146
15_patch15_56_153,32.1191,0.7220,32.918457
15_patch15_56_154,32.1209,0.7082,32.026367
15_patch15_56_155,32.9157,0.7427,27.228760
15_patch15_57_000,25.3714,0.5708,59.396484
15_patch15_57_001,23.9130,0.5445,70.856445
15_patch15_57_002,26.2965,0.5380,56.431885
15_patch15_57_003,26.7120,0.5990,56.949951
15_patch15_57_004,24.1513,0.5910,69.067139
15_patch15_57_005,24.5511,0.6154,65.579834
15_patch15_57_006,26.3755,0.5679,61.680664
15_patch15_57_007,27.2121,0.5807,60.557617
15_patch15_57_008,27.5924,0.5951,54.636963
15_patch15_57_009,27.9257,0.5875,53.397705
15_patch15_57_010,28.8560,0.5795,51.934814
15_patch15_57_011,29.3800,0.6202,46.816406
15_patch15_57_012,29.5329,0.6034,46.284180
15_patch15_57_013,29.6846,0.6094,46.173828
15_patch15_57_014,27.8773,0.5987,50.697510
15_patch15_57_015,26.7009,0.5641,55.930176
15_patch15_57_016,26.3849,0.5618,62.545410
15_patch15_57_017,24.5573,0.5918,72.378418
15_patch15_57_018,22.9658,0.6330,76.786377
15_patch15_57_019,21.6246,0.6117,73.575684
15_patch15_57_020,21.1875,0.6289,80.120361
15_patch15_57_021,23.3750,0.6848,56.689697
15_patch15_57_022,26.6867,0.5832,49.261475
15_patch15_57_023,23.3639,0.5476,73.387207
15_patch15_57_024,24.1231,0.5485,69.508789
15_patch15_57_025,28.7251,0.5360,48.899170
15_patch15_57_026,24.9662,0.5336,60.922363
15_patch15_57_027,24.3802,0.5899,67.796387
15_patch15_57_028,26.1789,0.6046,63.931641
15_patch15_57_029,26.6065,0.5716,61.670410
15_patch15_57_030,27.2832,0.5798,56.176025
15_patch15_57_031,28.1135,0.5870,50.400146
15_patch15_57_032,28.2023,0.5824,51.430176
15_patch15_57_033,29.7796,0.6177,43.221924
15_patch15_57_034,29.0905,0.6052,46.172852
15_patch15_57_035,27.8498,0.5743,55.559814
15_patch15_57_036,25.4200,0.6094,66.296875
15_patch15_57_037,24.4785,0.6006,72.549805
15_patch15_57_038,23.6172,0.5774,74.844727
15_patch15_57_039,22.8663,0.5590,76.396729
15_patch15_57_040,22.7016,0.5809,74.575684
15_patch15_57_041,20.9875,0.6224,82.505859
15_patch15_57_042,21.8989,0.6538,69.751221
15_patch15_57_043,27.2929,0.6809,37.155762
15_patch15_57_044,24.7370,0.5910,61.089844
15_patch15_57_045,23.0000,0.5931,75.399658
15_patch15_57_046,24.6859,0.5183,62.611084
15_patch15_57_047,28.5059,0.5783,44.476562
15_patch15_57_048,27.2547,0.5516,53.663818
15_patch15_57_049,25.9721,0.5908,60.762939
15_patch15_57_050,25.1849,0.5956,67.056396
15_patch15_57_051,25.0304,0.5836,71.381836
15_patch15_57_052,25.1745,0.6029,70.029785
15_patch15_57_053,25.9080,0.6349,61.769287
15_patch15_57_054,27.1472,0.5887,57.356689
15_patch15_57_055,28.2663,0.6117,48.052490
15_patch15_57_056,27.3019,0.6115,52.905029
15_patch15_57_057,26.1544,0.5925,61.944336
15_patch15_57_058,23.1561,0.6023,69.955078
15_patch15_57_059,21.9320,0.6306,77.877930
15_patch15_57_060,21.9791,0.6108,83.386230
15_patch15_57_061,21.9671,0.6228,77.333008
15_patch15_57_062,21.6000,0.6036,79.989258
15_patch15_57_063,22.2968,0.6349,68.680908
15_patch15_57_064,26.6946,0.6864,40.007568
15_patch15_57_065,28.3045,0.6279,44.767578
15_patch15_57_066,24.4702,0.5466,63.308105
15_patch15_57_067,23.5160,0.5498,71.010986
15_patch15_57_068,25.2038,0.5213,62.886963
15_patch15_57_069,27.7273,0.5514,49.986816
15_patch15_57_070,25.8237,0.5304,58.413330
15_patch15_57_071,24.3977,0.5846,67.903564
15_patch15_57_072,24.0357,0.6339,75.747070
15_patch15_57_073,23.0831,0.6568,77.655518
15_patch15_57_074,22.4176,0.6339,77.918457
15_patch15_57_075,23.0517,0.5890,74.979004
15_patch15_57_076,24.9638,0.6332,63.158691
15_patch15_57_077,24.3521,0.5942,64.645752
15_patch15_57_078,23.9954,0.6227,67.770996
15_patch15_57_079,23.3712,0.5858,70.822754
15_patch15_57_080,22.4170,0.5503,74.406250
15_patch15_57_081,22.2015,0.5661,79.801514
15_patch15_57_082,21.2763,0.6061,78.304443
15_patch15_57_083,22.1830,0.6288,69.417480
15_patch15_57_084,26.7523,0.6615,44.920410
15_patch15_57_085,29.3721,0.6071,46.077393
15_patch15_57_086,24.0757,0.5799,66.643311
15_patch15_57_087,21.9263,0.6061,75.493896
15_patch15_57_088,23.7466,0.5374,64.487793
15_patch15_57_089,25.5848,0.5111,59.472412
15_patch15_57_090,24.1337,0.5842,66.581299
15_patch15_57_091,24.1357,0.6276,69.906006
15_patch15_57_092,22.8686,0.6359,76.529785
15_patch15_57_093,21.5480,0.6167,87.032471
15_patch15_57_094,21.7441,0.5708,84.619385
15_patch15_57_095,24.2300,0.5933,69.393066
15_patch15_57_096,24.7791,0.5360,64.043945
15_patch15_57_097,24.6643,0.5544,64.654297
15_patch15_57_098,24.8909,0.5048,66.358154
15_patch15_57_099,21.8725,0.5077,78.064209
15_patch15_57_100,21.2938,0.5825,81.786865
15_patch15_57_101,22.8433,0.6290,68.056396
15_patch15_57_102,25.3754,0.6051,51.661377
15_patch15_57_103,25.2664,0.5689,54.206543
15_patch15_57_104,22.7421,0.5735,70.020996
15_patch15_57_105,22.5253,0.6057,71.979736
15_patch15_57_106,23.1522,0.5461,73.486572
15_patch15_57_107,23.7971,0.5641,70.065186
15_patch15_57_108,24.4078,0.5858,68.854004
15_patch15_57_109,23.9252,0.5909,66.431396
15_patch15_57_110,23.2593,0.5493,75.880127
15_patch15_57_111,24.0286,0.5309,74.481689
15_patch15_57_112,24.4034,0.4893,66.346924
15_patch15_57_113,25.1270,0.5213,65.390381
15_patch15_57_114,23.0686,0.5228,68.415283
15_patch15_57_115,20.7505,0.5219,79.306396
15_patch15_57_116,20.0953,0.5473,85.829346
15_patch15_57_117,22.7189,0.6456,63.688965
15_patch15_57_118,28.1629,0.6586,40.450928
15_patch15_57_119,28.5235,0.5984,42.478760
15_patch15_57_120,25.2432,0.5693,56.989014
15_patch15_57_121,22.6860,0.5932,71.831055
15_patch15_57_122,22.7008,0.6390,76.267578
15_patch15_57_123,22.2290,0.6192,76.454834
15_patch15_57_124,22.7731,0.5974,74.125732
15_patch15_57_125,23.1709,0.5390,72.506348
15_patch15_57_126,22.9236,0.5197,74.179199
15_patch15_57_127,22.0147,0.5343,76.329834
15_patch15_57_128,20.9849,0.5786,81.498535
15_patch15_57_129,20.6384,0.5310,82.606689
15_patch15_57_130,20.8036,0.5769,76.660645
15_patch15_57_131,23.6209,0.6248,54.795898
15_patch15_57_132,29.5830,0.6754,35.766357
15_patch15_57_133,26.5373,0.5867,49.516846
15_patch15_57_134,24.0768,0.6012,64.396484
15_patch15_57_135,22.1229,0.6070,72.456299
15_patch15_57_136,21.8817,0.6132,80.296387
15_patch15_57_137,21.4689,0.6056,80.086426
15_patch15_57_138,21.1689,0.6298,79.437012
15_patch15_57_139,21.4752,0.5738,80.915283
15_patch15_57_140,21.3493,0.5864,76.726318
15_patch15_57_141,23.4347,0.6177,61.854492
15_patch15_57_142,27.5942,0.6125,44.526855
15_patch15_57_143,27.2916,0.5590,48.378174
15_patch15_57_144,24.4938,0.5242,59.735352
15_patch15_57_145,22.9832,0.5477,65.222656
15_patch15_57_146,23.3420,0.6180,61.276855
15_patch15_57_147,25.7104,0.6001,55.473877
15_patch15_57_148,29.1357,0.6314,44.343994
15_patch15_57_149,32.2637,0.7136,33.298584
15_patch15_58_000,26.5097,0.6416,51.934570
15_patch15_58_001,24.5108,0.6269,65.956787
15_patch15_58_002,26.2163,0.5719,58.898438
15_patch15_58_003,29.0842,0.6020,43.790039
15_patch15_58_004,28.1189,0.6271,50.149902
15_patch15_58_005,26.2423,0.6188,59.908203
15_patch15_58_006,26.1999,0.6213,62.299072
15_patch15_58_007,27.6599,0.5716,58.326904
15_patch15_58_008,28.0759,0.5729,56.397705
15_patch15_58_009,28.4693,0.5783,53.002441
15_patch15_58_010,28.7033,0.5965,49.587646
15_patch15_58_011,27.5844,0.5553,56.907471
15_patch15_58_012,27.7251,0.5648,55.667236
15_patch15_58_013,29.6439,0.6192,43.768799
15_patch15_58_014,29.7175,0.6620,42.957764
15_patch15_58_015,28.1706,0.6425,48.963379
15_patch15_58_016,27.0386,0.6302,52.907471
15_patch15_58_017,26.3363,0.6264,58.978760
15_patch15_58_018,25.7189,0.6012,66.257080
15_patch15_58_019,23.8115,0.6322,70.789795
15_patch15_58_020,22.2342,0.6420,73.117676
15_patch15_58_021,21.9883,0.6314,76.388672
15_patch15_58_022,24.9766,0.6900,48.738281
15_patch15_58_023,30.8045,0.6828,36.154541
15_patch15_58_024,25.0656,0.6248,58.669922
15_patch15_58_025,24.3146,0.6323,66.153320
15_patch15_58_026,27.3313,0.5659,49.836914
15_patch15_58_027,27.0855,0.5715,56.211670
15_patch15_58_028,25.5022,0.5904,62.798584
15_patch15_58_029,26.3755,0.5962,59.930420
15_patch15_58_030,26.7245,0.6186,59.239014
15_patch15_58_031,27.2102,0.5925,57.862061
15_patch15_58_032,27.4921,0.5874,56.594482
15_patch15_58_033,27.0823,0.5841,56.744385
15_patch15_58_034,27.8320,0.5933,50.683838
15_patch15_58_035,29.4396,0.6285,45.980957
15_patch15_58_036,27.4891,0.6540,54.549316
15_patch15_58_037,24.5070,0.6441,61.470459
15_patch15_58_038,24.0640,0.6363,66.394531
15_patch15_58_039,22.7819,0.6456,70.117676
15_patch15_58_040,22.7997,0.6168,76.408447
15_patch15_58_041,22.4471,0.6238,76.144043
15_patch15_58_042,21.2981,0.6520,80.376221
15_patch15_58_043,23.4124,0.6540,65.626709
15_patch15_58_044,26.2262,0.5815,54.920898
15_patch15_58_045,22.9336,0.5971,72.919434
15_patch15_58_046,23.4478,0.5943,67.533936
15_patch15_58_047,26.4444,0.5086,56.385010
15_patch15_58_048,28.5812,0.5870,46.710449
15_patch15_58_049,26.3562,0.6090,55.537598
15_patch15_58_050,24.4310,0.6081,65.913574
15_patch15_58_051,24.4793,0.6189,67.129883
15_patch15_58_052,25.0417,0.6282,68.037109
15_patch15_58_053,25.1707,0.6524,67.389648
15_patch15_58_054,26.3430,0.6211,60.744385
15_patch15_58_055,27.6122,0.6084,51.372070
15_patch15_58_056,27.0123,0.5967,54.125488
15_patch15_58_057,25.5978,0.6533,60.808105
15_patch15_58_058,24.0063,0.6552,66.867920
15_patch15_58_059,22.6625,0.6280,68.729492
15_patch15_58_060,21.5822,0.5918,76.644531
15_patch15_58_061,21.6006,0.5891,77.743408
15_patch15_58_062,21.3733,0.6038,81.464111
15_patch15_58_063,22.9030,0.6537,63.948486
15_patch15_58_064,28.1708,0.6688,38.832275
15_patch15_58_065,24.7930,0.5595,59.290527
15_patch15_58_066,23.0865,0.6050,72.410889
15_patch15_58_067,24.2819,0.5512,68.413086
15_patch15_58_068,27.0924,0.5018,52.134521
15_patch15_58_069,27.8443,0.5547,51.007080
15_patch15_58_070,24.5589,0.6071,65.171631
15_patch15_58_071,24.0150,0.6278,71.539551
15_patch15_58_072,23.1192,0.6575,75.759277
15_patch15_58_073,22.6350,0.6590,80.533691
15_patch15_58_074,23.9777,0.5917,71.766113
15_patch15_58_075,25.3757,0.6018,64.585205
15_patch15_58_076,25.4503,0.5794,63.186279
15_patch15_58_077,25.3772,0.6048,64.835938
15_patch15_58_078,25.5220,0.5863,65.775879
15_patch15_58_079,23.4385,0.5754,66.223877
15_patch15_58_080,22.2991,0.5524,76.352783
15_patch15_58_081,21.6613,0.5602,79.187744
15_patch15_58_082,23.2896,0.6522,62.998047
15_patch15_58_083,26.9899,0.6568,41.919189
15_patch15_58_084,31.7638,0.6895,34.446289
15_patch15_58_085,25.4310,0.5848,58.012939
15_patch15_58_086,23.3070,0.6310,70.965088
15_patch15_58_087,24.1185,0.5963,66.590576
15_patch15_58_088,26.0957,0.5438,60.963379
15_patch15_58_089,25.7333,0.5708,63.743408
15_patch15_58_090,25.5223,0.6064,65.390625
15_patch15_58_091,23.1852,0.6330,75.290771
15_patch15_58_092,22.0574,0.6345,82.771973
15_patch15_58_093,22.8541,0.5552,80.283203
15_patch15_58_094,24.5606,0.5614,67.645996
15_patch15_58_095,26.6758,0.5629,57.983887
15_patch15_58_096,27.1096,0.5461,57.759033
15_patch15_58_097,25.7087,0.5277,61.542236
15_patch15_58_098,22.1889,0.5692,74.627441
15_patch15_58_099,21.4294,0.5682,79.071533
15_patch15_58_100,24.0366,0.6203,57.819336
15_patch15_58_101,28.8591,0.6693,37.748535
15_patch15_58_102,28.8463,0.6431,39.435791
15_patch15_58_103,25.0162,0.5916,57.550537
15_patch15_58_104,23.6452,0.6226,70.905518
15_patch15_58_105,23.4556,0.5782,71.627197
15_patch15_58_106,24.3074,0.5498,69.368652
15_patch15_58_107,25.5472,0.5702,65.846680
15_patch15_58_108,24.9009,0.5914,62.871582
15_patch15_58_109,23.9197,0.5944,68.013672
15_patch15_58_110,24.9187,0.5422,65.576172
15_patch15_58_111,26.5289,0.5294,60.105957
15_patch15_58_112,24.6940,0.5433,64.013672
15_patch15_58_113,21.6314,0.5412,75.871338
15_patch15_58_114,21.1681,0.5869,78.965820
15_patch15_58_115,21.0427,0.6137,81.711182
15_patch15_58_116,23.0710,0.6427,61.609375
15_patch15_58_117,29.6493,0.6979,32.618652
15_patch15_58_118,26.3405,0.5652,51.705811
15_patch15_58_119,24.0372,0.5680,66.285889
15_patch15_58_120,22.5048,0.5726,77.006104
15_patch15_58_121,21.5797,0.5994,78.474121
15_patch15_58_122,21.6099,0.6096,74.840332
15_patch15_58_123,22.5002,0.5850,72.207031
15_patch15_58_124,22.5679,0.5962,70.491211
15_patch15_58_125,22.0779,0.6010,73.670410
15_patch15_58_126,21.1234,0.5872,80.669434
15_patch15_58_127,20.4177,0.5790,84.940430
15_patch15_58_128,21.8275,0.6207,67.213623
15_patch15_58_129,25.3029,0.6529,51.147949
15_patch15_58_130,29.4064,0.6009,41.611572
15_patch15_58_131,24.6784,0.5578,52.932861
15_patch15_58_132,22.2497,0.5997,69.232422
15_patch15_58_133,22.0009,0.6277,76.630371
15_patch15_58_134,22.3337,0.6066,76.625000
15_patch15_58_135,22.0763,0.6552,75.326904
15_patch15_58_136,21.7958,0.6346,74.467285
15_patch15_58_137,22.6023,0.6150,67.649902
15_patch15_58_138,24.8666,0.6065,55.104248
15_patch15_58_139,30.6693,0.6844,34.988037
15_patch15_58_140,29.9867,0.6427,37.411377
15_patch15_58_141,28.3545,0.5948,45.354980
15_patch15_58_142,27.1671,0.5851,48.844482
15_patch15_58_143,26.5776,0.5890,49.683350
15_patch15_58_144,28.3491,0.6247,42.972168
15_patch15_58_145,31.9473,0.6989,30.028564
15_patch15_59_000,28.0177,0.6318,45.201660
15_patch15_59_001,24.9203,0.6209,67.497803
15_patch15_59_002,25.3370,0.5828,64.087646
15_patch15_59_003,28.3259,0.5582,48.045410
15_patch15_59_004,27.6547,0.6025,52.023193
15_patch15_59_005,27.0991,0.6057,57.128418
15_patch15_59_006,27.6540,0.6097,54.853027
15_patch15_59_007,27.7222,0.6067,55.553955
15_patch15_59_008,27.6789,0.5966,56.589844
15_patch15_59_009,28.1897,0.5903,55.214600
15_patch15_59_010,27.7618,0.6025,56.555176
15_patch15_59_011,27.5887,0.5923,58.483154
15_patch15_59_012,29.1613,0.6071,46.877686
15_patch15_59_013,30.0093,0.6424,40.448242
15_patch15_59_014,27.7748,0.6244,48.479492
15_patch15_59_015,25.6371,0.5848,56.383545
15_patch15_59_016,25.3187,0.6289,60.141357
15_patch15_59_017,24.8627,0.6196,64.107178
15_patch15_59_018,24.0960,0.6323,68.961182
15_patch15_59_019,22.1158,0.6392,75.238525
15_patch15_59_020,22.1723,0.6406,73.504883
15_patch15_59_021,24.8833,0.6645,48.850586
15_patch15_59_022,26.2413,0.5895,58.945312
15_patch15_59_023,24.7169,0.6296,66.416260
15_patch15_59_024,25.7105,0.5951,58.156738
15_patch15_59_025,28.5329,0.6022,49.032715
15_patch15_59_026,26.1514,0.6035,60.300293
15_patch15_59_027,26.0817,0.6078,63.230713
15_patch15_59_028,26.3938,0.6437,60.927246
15_patch15_59_029,26.0825,0.6108,60.888428
15_patch15_59_030,26.2535,0.5862,62.573242
15_patch15_59_031,26.3126,0.6165,61.177734
15_patch15_59_032,27.3465,0.6089,58.855713
15_patch15_59_033,28.6633,0.6039,51.147705
15_patch15_59_034,27.3853,0.6476,51.977539
15_patch15_59_035,24.6062,0.6289,66.704102
15_patch15_59_036,23.8623,0.6090,69.459961
15_patch15_59_037,22.4489,0.6336,76.364258
15_patch15_59_038,22.3636,0.6324,73.390625
15_patch15_59_039,21.7235,0.6276,75.995850
15_patch15_59_040,20.8174,0.6526,84.568115
15_patch15_59_041,23.7152,0.6818,58.411133
15_patch15_59_042,29.5081,0.6316,40.135742
15_patch15_59_043,24.7222,0.6377,63.585205
15_patch15_59_044,23.7123,0.6676,70.036377
15_patch15_59_045,26.3955,0.5483,57.994629
15_patch15_59_046,29.6329,0.6172,43.572998
15_patch15_59_047,26.6116,0.5924,53.318115
15_patch15_59_048,24.8044,0.6160,67.789551
15_patch15_59_049,24.8802,0.6372,67.813477
15_patch15_59_050,24.8266,0.6422,67.502197
15_patch15_59_051,24.8763,0.6551,68.507568
15_patch15_59_052,25.6524,0.6342,64.757568
15_patch15_59_053,26.7821,0.6313,58.479248
15_patch15_59_054,26.7564,0.6127,57.728271
15_patch15_59_055,24.8460,0.6466,65.110596
15_patch15_59_056,23.2811,0.6210,68.532471
15_patch15_59_057,23.5254,0.6046,67.140381
15_patch15_59_058,22.5150,0.5763,71.899414
15_patch15_59_059,21.4793,0.5747,77.537109
15_patch15_59_060,20.7379,0.5829,82.454834
15_patch15_59_061,22.4096,0.6557,60.793945
15_patch15_59_062,31.1137,0.7351,29.504395
15_patch15_59_063,26.5599,0.6088,53.453857
15_patch15_59_064,23.5406,0.6439,73.190186
15_patch15_59_065,24.0268,0.6314,70.212158
15_patch15_59_066,27.7976,0.5731,52.787109
15_patch15_59_067,29.1540,0.5867,45.572998
15_patch15_59_068,25.1184,0.6133,60.723145
15_patch15_59_069,24.1008,0.6035,70.868896
15_patch15_59_070,24.4738,0.6553,72.986328
15_patch15_59_071,22.8648,0.6747,76.514160
15_patch15_59_072,23.1638,0.6266,73.020020
15_patch15_59_073,24.8238,0.6510,66.330322
15_patch15_59_074,26.1098,0.6217,63.881592
15_patch15_59_075,25.3244,0.5794,64.016357
15_patch15_59_076,24.8498,0.5493,63.986816
15_patch15_59_077,24.4039,0.5579,64.815430
15_patch15_59_078,22.1876,0.5421,75.055420
15_patch15_59_079,21.3276,0.5587,79.482178
15_patch15_59_080,23.5920,0.6407,58.180420
15_patch15_59_081,28.2403,0.6694,38.197021
15_patch15_59_082,26.3489,0.5974,48.228027
15_patch15_59_083,23.7105,0.6158,68.839355
15_patch15_59_084,23.8520,0.6230,68.656738
15_patch15_59_085,25.2347,0.5687,63.185547
15_patch15_59_086,26.7830,0.5762,57.890381
15_patch15_59_087,25.8612,0.5768,62.015625
15_patch15_59_088,24.9664,0.6534,69.411133
15_patch15_59_089,22.7483,0.6501,76.655273
15_patch15_59_090,22.8234,0.5935,74.481934
15_patch15_59_091,25.0558,0.6017,63.441650
15_patch15_59_092,27.5718,0.5573,55.360596
15_patch15_59_093,27.6902,0.5559,52.614502
15_patch15_59_094,24.5613,0.5392,66.734375
15_patch15_59_095,21.5125,0.5426,78.329590
15_patch15_59_096,20.6963,0.5367,84.861328
15_patch15_59_097,23.4706,0.6391,57.993408
15_patch15_59_098,28.9425,0.6839,37.014893
15_patch15_59_099,26.1750,0.5660,52.385498
15_patch15_59_100,23.5723,0.5884,69.034668
15_patch15_59_101,22.8163,0.6363,70.287109
15_patch15_59_102,22.9542,0.5730,71.662109
15_patch15_59_103,23.3011,0.5356,68.129395
15_patch15_59_104,24.2881,0.5862,65.126221
15_patch15_59_105,25.1042,0.6039,64.187988
15_patch15_59_106,26.6465,0.5832,59.805176
15_patch15_59_107,28.6594,0.5541,52.102539
15_patch15_59_108,24.9588,0.5314,64.776855
15_patch15_59_109,22.1523,0.5916,78.201660
15_patch15_59_110,20.8736,0.5870,82.458252
15_patch15_59_111,20.9606,0.6085,78.029053
15_patch15_59_112,23.2776,0.6520,52.464600
15_patch15_59_113,29.9390,0.7305,28.819092
15_patch15_59_114,28.2746,0.5957,44.805664
15_patch15_59_115,24.0662,0.5949,59.140381
15_patch15_59_116,22.3166,0.6028,75.805908
15_patch15_59_117,21.3216,0.6413,77.646729
15_patch15_59_118,21.6254,0.6178,78.052246
15_patch15_59_119,22.4832,0.6066,72.518799
15_patch15_59_120,22.4025,0.6339,73.773926
15_patch15_59_121,23.0774,0.6059,72.956055
15_patch15_59_122,22.9427,0.5953,73.471680
15_patch15_59_123,21.6474,0.6045,79.477539
15_patch15_59_124,22.3396,0.6195,63.665771
15_patch15_59_125,26.2542,0.6333,44.174316
15_patch15_59_126,27.1185,0.5801,48.499512
15_patch15_59_127,23.5716,0.5741,65.017334
15_patch15_59_128,22.4011,0.6020,72.833984
15_patch15_59_129,22.5730,0.6303,72.382324
15_patch15_59_130,22.2973,0.6492,69.570312
15_patch15_59_131,22.9033,0.6046,68.612305
15_patch15_59_132,24.6020,0.5908,59.486572
15_patch15_59_133,27.1489,0.6351,43.618896
15_patch15_59_134,32.1803,0.7250,30.047363
15_patch15_59_135,30.9919,0.6326,37.372559
15_patch15_59_136,30.3022,0.6012,41.217285
15_patch15_59_137,29.5024,0.5845,44.230957
15_patch15_59_138,30.4358,0.6501,37.816162
15_patch15_59_139,32.9320,0.7348,27.541260
15_patch15_60_000,25.4069,0.6310,55.424316
15_patch15_60_001,23.8008,0.6521,63.771240
15_patch15_60_002,26.2191,0.5847,54.048584
15_patch15_60_003,28.3943,0.5611,47.113525
15_patch15_60_004,26.7103,0.5825,56.754395
15_patch15_60_005,26.6944,0.6046,59.950195
15_patch15_60_006,26.5363,0.6211,61.547852
15_patch15_60_007,25.9620,0.6154,67.084229
15_patch15_60_008,26.3618,0.6117,65.280273
15_patch15_60_009,27.1220,0.6113,60.961670
15_patch15_60_010,26.7904,0.6054,58.406250
15_patch15_60_011,27.8139,0.5967,53.445068
15_patch15_60_012,30.0107,0.6316,42.364746
15_patch15_60_013,27.9232,0.6128,51.896240
15_patch15_60_014,26.0194,0.6168,58.420654
15_patch15_60_015,24.6003,0.6432,64.886475
15_patch15_60_016,22.8859,0.6465,72.448730
15_patch15_60_017,22.9493,0.5969,72.349609
15_patch15_60_018,22.3311,0.5963,76.971924
15_patch15_60_019,21.9571,0.6070,80.662842
15_patch15_60_020,25.6463,0.6361,48.693604
15_patch15_60_021,27.4090,0.6092,45.956055
15_patch15_60_022,23.7051,0.6002,68.122559
15_patch15_60_023,24.1863,0.5835,66.684570
15_patch15_60_024,28.1616,0.5582,48.169434
15_patch15_60_025,28.7585,0.5844,47.417969
15_patch15_60_026,26.1399,0.6081,60.033447
15_patch15_60_027,25.1562,0.6243,65.111572
15_patch15_60_028,25.4734,0.6381,64.954834
15_patch15_60_029,25.6112,0.6148,66.006592
15_patch15_60_030,24.5158,0.6277,72.627686
15_patch15_60_031,25.3340,0.6440,68.655273
15_patch15_60_032,25.9903,0.6313,64.886719
15_patch15_60_033,26.4277,0.5981,57.890625
15_patch15_60_034,27.0176,0.6449,53.716797
15_patch15_60_035,25.3033,0.6401,63.568848
15_patch15_60_036,24.5607,0.6114,66.637695
15_patch15_60_037,23.5112,0.6498,72.272705
15_patch15_60_038,22.5221,0.6542,70.619141
15_patch15_60_039,21.5766,0.6125,74.169434
15_patch15_60_040,21.4006,0.6239,82.816406
15_patch15_60_041,23.8022,0.6338,59.495117
15_patch15_60_042,25.5638,0.6027,57.404297
15_patch15_60_043,23.9228,0.6351,68.388184
15_patch15_60_044,25.1344,0.5572,62.237305
15_patch15_60_045,27.9258,0.5493,50.083984
15_patch15_60_046,26.5326,0.5693,57.233398
15_patch15_60_047,24.9020,0.6103,65.071045
15_patch15_60_048,25.3113,0.6303,66.405029
15_patch15_60_049,25.3659,0.6050,66.076660
15_patch15_60_050,23.6064,0.6111,72.927246
15_patch15_60_051,24.4550,0.6387,72.305664
15_patch15_60_052,24.6003,0.6343,70.636230
15_patch15_60_053,24.5209,0.6430,65.920898
15_patch15_60_054,25.0475,0.6772,63.013916
15_patch15_60_055,24.3142,0.6405,67.113770
15_patch15_60_056,25.3444,0.6018,63.202393
15_patch15_60_057,24.7057,0.5928,66.479492
15_patch15_60_058,22.2189,0.6060,75.552002
15_patch15_60_059,21.2271,0.5936,82.574707
15_patch15_60_060,23.9632,0.6587,57.823975
15_patch15_60_061,30.4901,0.7193,29.523193
15_patch15_60_062,29.7224,0.6535,37.005371
15_patch15_60_063,25.2871,0.6196,59.285889
15_patch15_60_064,23.2712,0.6191,68.046875
15_patch15_60_065,24.3034,0.5632,63.716309
15_patch15_60_066,27.7810,0.5373,51.575195
15_patch15_60_067,26.7178,0.5766,57.889648
15_patch15_60_068,25.8475,0.6321,62.358643
15_patch15_60_069,24.5692,0.6234,69.630371
15_patch15_60_070,23.0589,0.6244,76.128662
15_patch15_60_071,23.1580,0.6296,75.750488
15_patch15_60_072,23.3335,0.6461,77.930908
15_patch15_60_073,24.0813,0.6320,71.131836
15_patch15_60_074,25.8239,0.6272,58.718750
15_patch15_60_075,25.5364,0.5717,61.297119
15_patch15_60_076,24.5299,0.5352,67.384277
15_patch15_60_077,22.4134,0.5663,77.463135
15_patch15_60_078,21.5261,0.6012,75.958252
15_patch15_60_079,24.1536,0.6453,52.436279
15_patch15_60_080,31.7515,0.7359,27.819092
15_patch15_60_081,28.4062,0.6124,42.043213
15_patch15_60_082,23.9107,0.5531,63.123047
15_patch15_60_083,22.2404,0.6187,72.189209
15_patch15_60_084,23.2132,0.5714,67.346924
15_patch15_60_085,25.1207,0.5001,66.052734
15_patch15_60_086,26.1543,0.5552,60.385742
