ImageName, PSNR, SSIM, MSE
07_patch07_63_044,27.0956,0.7048,55.541260
07_patch07_63_045,26.3306,0.7010,58.550049
07_patch07_63_046,28.9442,0.7203,40.107910
07_patch07_63_047,28.8184,0.7096,46.356689
07_patch07_63_048,26.2672,0.7039,61.340088
07_patch07_63_049,26.3823,0.6713,52.572510
07_patch07_63_050,29.1210,0.6529,43.674072
07_patch07_63_051,27.5224,0.6883,50.161865
07_patch07_63_052,26.2603,0.6763,60.581543
07_patch07_63_053,27.5111,0.6543,48.338135
07_patch07_63_054,31.2990,0.7092,35.715088
07_patch07_63_055,26.6566,0.7050,53.541504
07_patch07_63_056,25.8959,0.6817,63.297607
07_patch07_63_057,27.6187,0.6755,49.952148
07_patch07_63_058,30.2343,0.7534,32.171875
07_patch07_63_059,26.4486,0.6975,58.619141
07_patch07_63_060,26.2597,0.6916,60.730225
07_patch07_63_061,26.6738,0.6901,53.863037
07_patch07_63_062,28.8559,0.7651,35.373047
07_patch07_63_063,28.1398,0.7286,48.229736
07_patch07_63_064,28.1376,0.7117,46.843506
07_patch07_63_065,25.6280,0.7009,47.319092
07_patch07_63_066,26.2126,0.7645,36.844727
07_patch07_63_067,28.8031,0.7218,46.033936
07_patch07_63_068,27.9027,0.6866,47.830811
07_patch07_63_069,26.5043,0.6673,47.364990
07_patch07_63_070,27.0485,0.7380,36.362793
07_patch07_63_071,26.5911,0.6763,53.925293
07_patch07_63_072,27.4313,0.6606,50.537598
07_patch07_63_073,27.2657,0.6650,49.793457
07_patch07_63_074,28.5028,0.7506,37.166748
07_patch07_63_075,29.3628,0.7200,42.676514
07_patch07_63_076,25.9423,0.6662,59.520264
07_patch07_63_077,26.6835,0.6597,51.736816
07_patch07_63_078,27.1463,0.6897,49.880615
07_patch07_63_079,27.3658,0.7669,37.822998
07_patch07_63_080,30.1995,0.7229,37.980469
07_patch07_63_081,27.0555,0.6719,49.595459
07_patch07_63_082,27.5393,0.6846,45.592041
07_patch07_63_083,27.9877,0.7277,46.474854
07_patch07_63_084,26.6239,0.7678,36.354492
07_patch07_63_085,27.8712,0.6650,49.972900
07_patch07_63_086,27.9053,0.7395,40.703613
07_patch07_63_087,29.9733,0.7092,39.363770
07_patch07_63_088,27.1656,0.6355,59.137207
07_patch07_63_089,27.9386,0.6767,48.463623
07_patch07_63_090,27.5870,0.7114,43.713623
07_patch07_63_091,30.0262,0.7154,38.383301
07_patch07_63_092,27.2247,0.6301,59.262695
07_patch07_63_093,27.3240,0.6341,55.665283
07_patch07_63_094,27.9061,0.6914,46.059326
07_patch07_63_095,29.9023,0.7265,41.941406
07_patch07_63_096,27.2514,0.6917,60.069580
07_patch07_63_097,26.8796,0.6883,54.263428
07_patch07_63_098,26.7165,0.7327,42.992920
07_patch07_63_099,27.6037,0.7002,51.778076
07_patch07_63_100,26.2709,0.6773,51.145752
07_patch07_63_101,26.7055,0.7273,45.031006
07_patch07_63_102,27.4194,0.6789,52.174805
07_patch07_63_103,26.2979,0.6696,56.508545
07_patch07_63_104,27.5414,0.7135,43.661133
07_patch07_63_105,26.6722,0.6621,60.224854
07_patch07_63_106,25.7565,0.6692,60.131592
07_patch07_63_107,28.8182,0.7062,42.611084
07_patch07_64_000,28.5237,0.6837,49.162109
07_patch07_64_001,27.2927,0.6891,53.099365
07_patch07_64_002,28.9609,0.7413,39.164062
07_patch07_64_003,29.4870,0.7373,40.614990
07_patch07_64_004,28.3842,0.7204,47.019287
07_patch07_64_005,29.1236,0.7420,38.815186
07_patch07_64_006,28.8365,0.7263,41.565186
07_patch07_64_007,27.6614,0.6993,50.539795
07_patch07_64_008,27.9911,0.7643,40.082764
07_patch07_64_009,28.7354,0.7066,45.816162
07_patch07_64_010,27.2550,0.6573,56.281982
07_patch07_64_011,27.5053,0.7694,39.553223
07_patch07_64_012,27.6619,0.6636,51.152588
07_patch07_64_013,26.5622,0.6567,57.063721
07_patch07_64_014,28.2958,0.7422,44.459229
07_patch07_64_015,27.9413,0.6826,49.084473
07_patch07_64_016,26.8024,0.6793,54.782715
07_patch07_64_017,28.9328,0.7438,41.262207
07_patch07_64_018,28.5615,0.6703,47.809570
07_patch07_64_019,27.3606,0.7010,51.278809
07_patch07_64_020,29.1699,0.7548,35.971191
07_patch07_64_021,28.2123,0.6698,49.767090
07_patch07_64_022,27.6454,0.6876,50.887695
07_patch07_64_023,29.9346,0.7474,35.573730
07_patch07_64_024,28.8172,0.7059,45.381592
07_patch07_64_025,26.9716,0.6866,53.030518
07_patch07_64_026,29.1943,0.7465,37.967773
07_patch07_64_027,28.2658,0.7178,48.877441
07_patch07_64_028,26.2389,0.7052,56.031494
07_patch07_64_029,28.8739,0.7671,39.648438
07_patch07_64_030,27.9772,0.6795,53.161865
07_patch07_64_031,27.0311,0.6985,51.191406
07_patch07_64_032,29.4179,0.7619,36.289551
07_patch07_64_033,28.9545,0.6564,48.911377
07_patch07_64_034,27.7772,0.6274,56.606689
07_patch07_64_035,28.1385,0.6874,48.510010
07_patch07_64_036,30.0335,0.7696,33.337891
07_patch07_64_037,28.9977,0.7003,42.405273
07_patch07_64_038,28.2780,0.6903,47.541504
07_patch07_64_039,28.1206,0.6444,51.798340
07_patch07_64_040,30.8125,0.7387,32.742432
07_patch07_64_041,30.0700,0.7373,37.735596
07_patch07_64_042,26.8003,0.6819,47.909668
07_patch07_64_043,26.6236,0.6539,55.489014
07_patch07_64_044,30.1109,0.7334,35.885010
07_patch07_64_045,28.1611,0.7027,48.805908
07_patch07_64_046,26.2820,0.6937,54.564941
07_patch07_64_047,25.9325,0.6981,56.270508
07_patch07_64_048,29.2526,0.7520,37.111816
07_patch07_64_049,27.9583,0.6781,51.052246
07_patch07_64_050,27.0311,0.6929,57.191650
07_patch07_64_051,27.2744,0.6857,51.674316
07_patch07_64_052,29.3154,0.7119,40.627197
07_patch07_64_053,26.9366,0.6593,52.023682
07_patch07_64_054,25.9643,0.6535,61.809570
07_patch07_64_055,28.3292,0.6831,48.660400
07_patch07_64_056,30.0941,0.7364,37.318848
07_patch07_64_057,25.9183,0.7038,53.500244
07_patch07_64_058,25.1079,0.6469,63.079346
07_patch07_64_059,27.7136,0.6631,50.520020
07_patch07_64_060,30.8508,0.7575,32.143555
07_patch07_64_061,26.1717,0.6936,57.691650
07_patch07_64_062,25.8656,0.6501,61.969727
07_patch07_64_063,26.6386,0.6859,49.750732
07_patch07_64_064,28.2979,0.7651,35.538818
07_patch07_64_065,26.8511,0.6953,55.642578
07_patch07_64_066,27.2219,0.6740,49.843262
07_patch07_64_067,26.9818,0.7008,46.097900
07_patch07_64_068,28.3111,0.7788,35.622070
07_patch07_64_069,29.0408,0.7219,42.158936
07_patch07_64_070,27.0770,0.6969,48.710693
07_patch07_64_071,28.2000,0.6937,47.418945
07_patch07_64_072,28.5286,0.6857,44.748047
07_patch07_64_073,26.1605,0.7049,45.846680
07_patch07_64_074,27.0544,0.7740,35.376465
07_patch07_64_075,28.2732,0.7017,44.211182
07_patch07_64_076,26.9024,0.6719,57.254150
07_patch07_64_077,27.7866,0.6686,47.372070
07_patch07_64_078,27.0830,0.7122,43.285156
07_patch07_64_079,28.5078,0.6820,46.810303
07_patch07_64_080,27.8538,0.6498,55.523193
07_patch07_64_081,27.5273,0.6799,45.845947
07_patch07_64_082,27.8972,0.7190,42.150391
07_patch07_64_083,29.8562,0.7351,40.589355
07_patch07_64_084,28.7668,0.6827,48.626465
07_patch07_64_085,27.4892,0.7349,42.358887
07_patch07_64_086,28.1139,0.7127,45.326660
07_patch07_64_087,26.8955,0.6451,60.151855
07_patch07_64_088,27.1590,0.6735,47.829102
07_patch07_64_089,27.2143,0.6864,44.120117
07_patch07_64_090,28.5934,0.6884,46.770264
07_patch07_64_091,27.0710,0.6572,57.261719
07_patch07_64_092,27.3940,0.6629,53.114990
07_patch07_64_093,27.9945,0.6558,48.438232
07_patch07_64_094,28.0433,0.6709,50.536133
07_patch07_64_095,26.5890,0.6709,60.121338
07_patch07_64_096,26.6491,0.6892,54.596924
07_patch07_64_097,28.0676,0.7251,43.965576
07_patch07_64_098,28.9123,0.7251,40.219238
07_patch07_64_099,27.4231,0.7116,51.199463
07_patch07_64_100,27.0821,0.7094,52.062256
07_patch07_64_101,28.0226,0.7417,42.396973
07_patch07_64_102,28.1534,0.7082,45.855957
07_patch07_64_103,27.1144,0.7042,52.367920
07_patch07_64_104,28.7044,0.7294,42.065674
07_patch07_64_105,28.7133,0.7098,44.761230
07_patch07_64_106,26.4572,0.6817,56.764648
07_patch07_64_107,26.2791,0.6930,56.042969
07_patch07_64_108,28.5195,0.7310,40.563721
07_patch07_65_000,27.7908,0.6751,48.580811
07_patch07_65_001,26.4756,0.6414,56.019531
07_patch07_65_002,29.1217,0.7438,37.850342
07_patch07_65_003,28.9312,0.6985,46.418701
07_patch07_65_004,27.3536,0.6656,55.473389
07_patch07_65_005,28.5232,0.7331,40.984863
07_patch07_65_006,28.7338,0.6941,47.724365
07_patch07_65_007,26.8525,0.6700,55.910156
07_patch07_65_008,27.5142,0.7273,46.693848
07_patch07_65_009,28.0707,0.6898,48.955811
07_patch07_65_010,27.0810,0.6856,53.970703
07_patch07_65_011,27.9442,0.7518,43.140625
07_patch07_65_012,27.8073,0.6587,51.172119
07_patch07_65_013,26.1342,0.6924,56.364502
07_patch07_65_014,27.1570,0.7525,45.635986
07_patch07_65_015,28.2930,0.6881,46.084717
07_patch07_65_016,26.7080,0.7141,54.889404
07_patch07_65_017,28.1341,0.7815,36.299072
07_patch07_65_018,28.5165,0.7181,47.877441
07_patch07_65_019,26.5175,0.7130,54.361084
07_patch07_65_020,28.3185,0.7653,34.020508
07_patch07_65_021,30.2794,0.7057,41.411377
07_patch07_65_022,28.7739,0.7041,48.048340
07_patch07_65_023,26.5020,0.6749,53.441895
07_patch07_65_024,28.5141,0.7447,35.114990
07_patch07_65_025,28.8941,0.6809,47.944092
07_patch07_65_026,27.6313,0.6816,49.002686
07_patch07_65_027,28.7327,0.7364,36.371094
07_patch07_65_028,28.4481,0.6912,47.828857
07_patch07_65_029,26.8146,0.7061,51.401123
07_patch07_65_030,28.4513,0.7704,33.136963
07_patch07_65_031,28.5374,0.6938,48.875244
07_patch07_65_032,26.8405,0.7174,48.407959
07_patch07_65_033,28.6985,0.7752,32.622314
07_patch07_65_034,28.0868,0.6309,54.080566
07_patch07_65_035,27.3945,0.6360,52.850830
07_patch07_65_036,27.2451,0.6840,46.060791
07_patch07_65_037,29.5156,0.7699,33.197998
07_patch07_65_038,28.4779,0.6643,45.193604
07_patch07_65_039,27.1105,0.6587,49.607666
07_patch07_65_040,27.1717,0.6808,51.212891
07_patch07_65_041,30.3326,0.7666,31.668213
07_patch07_65_042,28.5980,0.7061,46.488525
07_patch07_65_043,27.8280,0.7049,50.845459
07_patch07_65_044,27.2629,0.6955,52.369873
07_patch07_65_045,30.1978,0.7668,32.879150
07_patch07_65_046,29.3513,0.6870,42.562256
07_patch07_65_047,26.9949,0.6697,57.081055
07_patch07_65_048,27.0019,0.7006,57.810059
07_patch07_65_049,26.5076,0.6807,55.568115
07_patch07_65_050,29.1066,0.7576,36.188965
07_patch07_65_051,27.3991,0.6623,54.787842
07_patch07_65_052,27.0473,0.6550,55.647949
07_patch07_65_053,26.4730,0.6707,52.231445
07_patch07_65_054,27.6137,0.7444,38.956543
07_patch07_65_055,26.4490,0.6599,56.791992
07_patch07_65_056,27.0824,0.6833,51.427246
07_patch07_65_057,26.7077,0.6851,50.086426
07_patch07_65_058,27.6360,0.7509,37.755859
07_patch07_65_059,25.5914,0.6785,60.638184
07_patch07_65_060,25.9345,0.6804,57.192139
07_patch07_65_061,26.7751,0.7211,49.824707
07_patch07_65_062,27.7170,0.7897,34.372070
07_patch07_65_063,26.8618,0.6779,57.623779
07_patch07_65_064,27.0235,0.6454,54.917969
07_patch07_65_065,27.7555,0.7004,44.649902
07_patch07_65_066,28.0753,0.6698,51.912109
07_patch07_65_067,28.4833,0.6628,46.953613
07_patch07_65_068,29.1948,0.6766,42.645508
07_patch07_65_069,29.1928,0.6803,44.682373
07_patch07_65_070,29.0447,0.6975,43.648193
07_patch07_65_071,28.2984,0.7099,40.089111
07_patch07_65_072,29.4088,0.7024,40.506836
07_patch07_65_073,28.3084,0.6841,48.929688
07_patch07_65_074,28.5238,0.7050,42.035889
07_patch07_65_075,27.4817,0.7334,41.495361
07_patch07_65_076,28.8726,0.7344,45.736572
07_patch07_65_077,26.6019,0.6803,57.572021
07_patch07_65_078,26.8580,0.6600,50.553711
07_patch07_65_079,28.0758,0.7188,42.023438
07_patch07_65_080,28.2089,0.7355,48.091797
07_patch07_65_081,26.6495,0.6710,58.335205
07_patch07_65_082,27.3799,0.6478,50.187500
07_patch07_65_083,27.9103,0.6977,40.645020
07_patch07_65_084,28.5120,0.7028,48.347168
07_patch07_65_085,27.2584,0.6663,54.686279
07_patch07_65_086,26.9087,0.6783,45.624268
07_patch07_65_087,28.1232,0.7116,41.300293
07_patch07_65_088,27.6254,0.6865,50.590576
07_patch07_65_089,27.0720,0.6659,55.547363
07_patch07_65_090,26.9934,0.6973,44.315430
07_patch07_65_091,28.2582,0.7046,42.858887
07_patch07_65_092,27.8076,0.6702,51.914062
07_patch07_65_093,26.9961,0.6832,55.170166
07_patch07_65_094,27.0009,0.7075,50.715820
07_patch07_65_095,28.6539,0.7219,42.340332
07_patch07_65_096,26.9885,0.6527,57.335449
07_patch07_65_097,25.8383,0.6841,59.970215
07_patch07_65_098,25.1898,0.6974,57.646973
07_patch07_65_099,26.9829,0.7269,42.065674
07_patch07_65_100,27.9925,0.7038,45.110107
07_patch07_65_101,26.7997,0.7081,53.427979
07_patch07_65_102,25.8416,0.6985,54.654297
07_patch07_65_103,27.0916,0.7139,43.472168
07_patch07_65_104,29.0592,0.6954,44.565186
07_patch07_65_105,27.1176,0.7160,51.463867
07_patch07_65_106,28.4089,0.7403,43.046875
07_patch07_65_107,28.5303,0.7069,48.898926
07_patch07_65_108,27.5177,0.6862,54.411133
07_patch07_65_109,26.3827,0.6900,54.309082
07_patch07_65_110,28.2557,0.7485,41.852295
07_patch07_66_000,30.6895,0.7118,36.104492
07_patch07_66_001,28.6056,0.6972,48.893555
07_patch07_66_002,28.2161,0.6710,50.993652
07_patch07_66_003,31.2951,0.7354,30.571045
07_patch07_66_004,28.4056,0.6981,49.243408
07_patch07_66_005,26.6448,0.6519,59.361084
07_patch07_66_006,29.9342,0.7401,33.080811
07_patch07_66_007,28.0733,0.7064,51.208252
07_patch07_66_008,26.4672,0.6832,58.489746
07_patch07_66_009,30.2134,0.7734,33.094727
07_patch07_66_010,27.4681,0.6906,56.108887
07_patch07_66_011,26.9606,0.6673,56.049316
07_patch07_66_012,29.5491,0.7475,35.638672
07_patch07_66_013,27.5701,0.6773,52.094727
07_patch07_66_014,26.0807,0.6623,56.953369
07_patch07_66_015,28.5222,0.7407,40.695068
07_patch07_66_016,28.2019,0.6955,47.938477
07_patch07_66_017,26.1536,0.7011,55.285889
07_patch07_66_018,28.0185,0.7488,42.619141
07_patch07_66_019,27.5655,0.6767,54.526367
07_patch07_66_020,26.7424,0.6734,54.919678
07_patch07_66_021,29.0604,0.7473,37.730225
07_patch07_66_022,28.7517,0.6694,48.115723
07_patch07_66_023,27.9569,0.6707,53.773438
07_patch07_66_024,27.3837,0.6876,53.084473
07_patch07_66_025,29.3956,0.7714,32.546875
07_patch07_66_026,28.7192,0.6834,48.142334
07_patch07_66_027,27.3332,0.7024,47.597656
07_patch07_66_028,28.3611,0.7773,32.085205
07_patch07_66_029,28.8103,0.6641,47.516602
07_patch07_66_030,27.9718,0.6752,46.417480
07_patch07_66_031,29.7366,0.7591,31.841553
07_patch07_66_032,29.2471,0.7299,43.458496
07_patch07_66_033,28.1313,0.6872,49.052002
07_patch07_66_034,27.5307,0.6871,49.568115
07_patch07_66_035,30.1838,0.7761,33.206055
07_patch07_66_036,27.2696,0.6486,56.994385
07_patch07_66_037,27.8895,0.7099,49.837646
07_patch07_66_038,27.9093,0.7320,46.981689
07_patch07_66_039,29.3599,0.7884,33.289551
07_patch07_66_040,28.0878,0.6651,49.620361
07_patch07_66_041,27.2399,0.6999,49.143799
07_patch07_66_042,26.3720,0.7432,49.239990
07_patch07_66_043,28.4243,0.8097,31.903076
07_patch07_66_044,27.8649,0.7169,51.189941
07_patch07_66_045,27.1540,0.6867,51.408447
07_patch07_66_046,26.3407,0.7033,51.637939
07_patch07_66_047,28.8453,0.7962,31.516846
07_patch07_66_048,29.5789,0.7128,41.458984
07_patch07_66_049,26.4964,0.6799,59.380127
07_patch07_66_050,26.5058,0.6582,56.942627
07_patch07_66_051,27.0290,0.6718,51.314697
07_patch07_66_052,28.8688,0.7713,30.748047
07_patch07_66_053,29.5762,0.7078,40.690430
07_patch07_66_054,26.1825,0.6615,59.865723
07_patch07_66_055,26.4979,0.6600,56.394287
07_patch07_66_056,26.6201,0.6841,48.727783
07_patch07_66_057,26.6917,0.7452,36.723389
07_patch07_66_058,26.0695,0.6667,57.053467
07_patch07_66_059,26.6774,0.6709,54.310059
07_patch07_66_060,26.1156,0.6687,46.483643
07_patch07_66_061,29.0281,0.6992,40.958496
07_patch07_66_062,26.4854,0.6851,57.376953
07_patch07_66_063,27.0903,0.6840,53.135254
07_patch07_66_064,26.3735,0.7270,44.064453
07_patch07_66_065,28.2978,0.6890,46.415771
07_patch07_66_066,26.9768,0.6700,54.000732
07_patch07_66_067,27.1576,0.6688,49.368408
07_patch07_66_068,26.8981,0.7023,44.322998
07_patch07_66_069,30.2315,0.7129,40.961670
07_patch07_66_070,28.7288,0.6831,46.699463
07_patch07_66_071,27.9175,0.6643,46.159912
07_patch07_66_072,28.3503,0.6666,43.009521
07_patch07_66_073,28.8799,0.6959,44.907227
07_patch07_66_074,27.7730,0.6477,50.586914
07_patch07_66_075,27.7407,0.6596,46.086914
07_patch07_66_076,27.5446,0.6797,45.264648
07_patch07_66_077,29.1458,0.6940,44.721924
07_patch07_66_078,27.4342,0.6436,49.209961
07_patch07_66_079,27.4030,0.6372,49.181152
07_patch07_66_080,27.7884,0.6681,43.516846
07_patch07_66_081,28.0846,0.6903,45.194336
07_patch07_66_082,26.0688,0.6688,57.582031
07_patch07_66_083,26.4673,0.6381,51.174072
07_patch07_66_084,29.0929,0.6891,42.067383
07_patch07_66_085,26.5626,0.6817,54.552490
07_patch07_66_086,25.4905,0.6694,62.605225
07_patch07_66_087,26.8243,0.6674,51.035645
07_patch07_66_088,28.5705,0.6993,42.120361
07_patch07_66_089,27.0465,0.7069,53.109375
07_patch07_66_090,26.8471,0.6881,55.828125
07_patch07_66_091,27.6127,0.6758,47.046631
07_patch07_66_092,28.9552,0.7160,41.960449
07_patch07_66_093,27.7983,0.6893,49.894287
07_patch07_66_094,27.5599,0.6907,53.922852
07_patch07_66_095,26.7673,0.7120,45.134277
07_patch07_66_096,27.2850,0.7431,39.813721
07_patch07_66_097,26.8695,0.6393,57.325928
07_patch07_66_098,27.6879,0.6956,51.486328
07_patch07_66_099,26.0270,0.7060,51.573486
07_patch07_66_100,27.0100,0.7376,43.507324
07_patch07_66_101,25.8815,0.6317,63.914795
07_patch07_66_102,25.9818,0.6773,57.335449
07_patch07_66_103,25.8041,0.6823,55.495605
07_patch07_66_104,28.1809,0.7155,43.604004
07_patch07_66_105,27.5496,0.6922,48.818359
07_patch07_66_106,27.0518,0.6769,49.266846
07_patch07_66_107,26.7192,0.6674,52.533203
07_patch07_66_108,29.2435,0.7237,39.022461
07_patch07_66_109,29.9134,0.7209,40.459717
07_patch07_66_110,29.9746,0.6691,42.656250
07_patch07_66_111,28.3601,0.6642,49.420654
07_patch07_66_112,29.5789,0.7428,37.896484
07_patch07_66_113,28.5294,0.7054,48.418945
07_patch07_66_114,29.1802,0.6830,45.910156
07_patch07_66_115,27.6735,0.6690,51.853027
07_patch07_66_116,28.7467,0.7416,38.152832
07_patch07_67_000,30.1841,0.7154,41.326172
07_patch07_67_001,27.6353,0.6783,54.959961
07_patch07_67_002,26.7698,0.7114,52.805664
07_patch07_67_003,30.2614,0.7675,32.289062
07_patch07_67_004,30.1066,0.7094,41.760498
07_patch07_67_005,27.1969,0.6964,54.490479
07_patch07_67_006,25.8697,0.7290,53.371338
07_patch07_67_007,28.2813,0.7757,33.969971
07_patch07_67_008,27.0694,0.7144,55.184082
07_patch07_67_009,25.8205,0.7008,56.164551
07_patch07_67_010,28.2683,0.7466,33.883301
07_patch07_67_011,26.4043,0.6531,58.003662
07_patch07_67_012,26.6889,0.6807,53.814453
07_patch07_67_013,30.4975,0.7581,32.236572
07_patch07_67_014,26.7132,0.6460,57.224609
07_patch07_67_015,26.2510,0.6831,54.726074
07_patch07_67_016,28.3442,0.7634,36.704102
07_patch07_67_017,27.8966,0.6997,50.290527
07_patch07_67_018,26.8614,0.6923,51.075439
07_patch07_67_019,28.6774,0.7510,34.986084
07_patch07_67_020,29.0760,0.7173,44.441895
07_patch07_67_021,27.6764,0.6820,53.654785
07_patch07_67_022,27.6664,0.6771,48.534912
07_patch07_67_023,29.9490,0.7501,33.042480
07_patch07_67_024,28.5747,0.6879,50.659424
07_patch07_67_025,27.0705,0.6535,58.338867
07_patch07_67_026,26.7466,0.6713,50.100342
07_patch07_67_027,28.4982,0.7682,32.638428
07_patch07_67_028,29.6027,0.7190,41.816406
07_patch07_67_029,28.5580,0.6985,46.568359
07_patch07_67_030,26.9532,0.6859,47.083740
07_patch07_67_031,29.5913,0.7424,38.378906
07_patch07_67_032,28.8787,0.6813,44.741943
07_patch07_67_033,28.7961,0.6664,46.046631
07_patch07_67_034,29.0962,0.7443,44.193115
07_patch07_67_035,28.5073,0.6901,49.696533
07_patch07_67_036,28.3367,0.6781,46.620117
07_patch07_67_037,28.8008,0.7716,31.329346
07_patch07_67_038,29.0742,0.7108,48.224854
07_patch07_67_039,28.7497,0.7239,47.656006
07_patch07_67_040,27.7820,0.7100,48.049805
07_patch07_67_041,29.4131,0.7136,44.808594
07_patch07_67_042,29.1152,0.7254,42.905762
07_patch07_67_043,26.6843,0.7436,47.275146
07_patch07_67_044,28.3619,0.7386,50.005859
07_patch07_67_045,28.4675,0.7035,48.103516
07_patch07_67_046,27.1078,0.7223,46.499268
07_patch07_67_047,27.8178,0.6882,50.036377
07_patch07_67_048,26.4399,0.7004,60.600586
07_patch07_67_049,26.5752,0.6536,58.762939
07_patch07_67_050,27.4793,0.6746,48.435303
07_patch07_67_051,28.5093,0.6852,48.090820
07_patch07_67_052,26.5200,0.6994,54.152832
07_patch07_67_053,25.8779,0.6646,57.243164
07_patch07_67_054,27.8220,0.6863,44.307129
07_patch07_67_055,26.4164,0.6886,54.651123
07_patch07_67_056,25.7264,0.6861,56.017822
07_patch07_67_057,28.2626,0.6794,45.011719
07_patch07_67_058,28.8498,0.7106,45.180176
07_patch07_67_059,25.5282,0.6686,59.765137
07_patch07_67_060,25.5448,0.6921,54.071045
07_patch07_67_061,27.2882,0.7161,44.722900
07_patch07_67_062,26.7388,0.6743,55.160889
07_patch07_67_063,26.4070,0.6794,54.784912
07_patch07_67_064,26.5234,0.6831,48.226807
07_patch07_67_065,28.2568,0.7257,40.703613
07_patch07_67_066,28.0821,0.6807,50.440918
07_patch07_67_067,28.1332,0.6798,49.320068
07_patch07_67_068,27.8355,0.7177,42.849121
07_patch07_67_069,29.1703,0.7511,37.339600
07_patch07_67_070,28.6416,0.7065,47.091064
07_patch07_67_071,28.2310,0.7091,49.406738
07_patch07_67_072,27.4326,0.7044,44.128174
07_patch07_67_073,28.0597,0.7118,38.650391
07_patch07_67_074,28.4515,0.6976,48.132812
07_patch07_67_075,28.7094,0.7011,47.150879
07_patch07_67_076,28.0729,0.6599,47.905518
07_patch07_67_077,28.2134,0.6687,44.615234
07_patch07_67_078,27.8441,0.7040,47.073242
07_patch07_67_079,27.8462,0.6933,53.711426
07_patch07_67_080,28.5267,0.6707,48.974609
07_patch07_67_081,29.5354,0.6811,41.741211
07_patch07_67_082,26.4127,0.7127,55.840820
07_patch07_67_083,26.5148,0.6907,57.515625
07_patch07_67_084,27.1233,0.7067,47.485596
07_patch07_67_085,27.8216,0.7209,39.004395
07_patch07_67_086,26.9499,0.7103,55.308838
07_patch07_67_087,27.1170,0.7065,52.668457
07_patch07_67_088,26.3846,0.7123,44.804199
07_patch07_67_089,26.9888,0.7492,38.950684
07_patch07_67_090,27.2819,0.6729,56.461914
07_patch07_67_091,27.9643,0.6858,47.095459
07_patch07_67_092,26.0880,0.7018,46.497314
07_patch07_67_093,26.2267,0.7395,39.153564
07_patch07_67_094,27.7382,0.6701,54.897949
07_patch07_67_095,28.9520,0.6863,43.646973
07_patch07_67_096,26.2420,0.7025,48.671631
07_patch07_67_097,26.8398,0.7498,40.055908
07_patch07_67_098,26.8122,0.6852,58.101562
07_patch07_67_099,27.9469,0.6847,48.951660
07_patch07_67_100,26.0664,0.6604,61.046387
07_patch07_67_101,27.8235,0.7558,38.644531
07_patch07_67_102,27.4061,0.6943,51.283691
07_patch07_67_103,28.3149,0.6946,46.912354
07_patch07_67_104,26.7193,0.6201,57.218506
07_patch07_67_105,28.5567,0.7314,37.784912
07_patch07_67_106,28.0828,0.7040,45.735840
07_patch07_67_107,28.6946,0.6916,43.950195
07_patch07_67_108,28.2514,0.6292,49.572998
07_patch07_67_109,28.3862,0.7035,39.663574
07_patch07_67_110,27.5714,0.7037,48.995850
07_patch07_67_111,28.0126,0.6636,45.758789
07_patch07_67_112,27.8369,0.6550,51.376709
07_patch07_67_113,27.7035,0.7303,42.026611
07_patch07_68_000,28.5878,0.7052,45.949707
07_patch07_68_001,26.8918,0.6625,52.390869
07_patch07_68_002,26.5919,0.7066,51.776123
07_patch07_68_003,28.7634,0.6747,49.069336
07_patch07_68_004,27.9154,0.7195,51.272217
07_patch07_68_005,26.4708,0.7428,54.866699
07_patch07_68_006,28.8343,0.7923,32.356934
07_patch07_68_007,29.4250,0.6820,44.293213
07_patch07_68_008,27.8546,0.6952,54.003174
07_patch07_68_009,26.9883,0.6966,53.529297
07_patch07_68_010,29.6027,0.7439,30.691650
07_patch07_68_011,28.1838,0.6722,52.224854
07_patch07_68_012,27.1506,0.6970,49.756836
07_patch07_68_013,28.8600,0.7567,30.919189
07_patch07_68_014,29.4374,0.7014,40.456787
07_patch07_68_015,27.5224,0.6703,53.286621
07_patch07_68_016,26.9506,0.7202,51.851318
07_patch07_68_017,28.8557,0.7878,32.877930
07_patch07_68_018,29.1468,0.7219,38.703857
07_patch07_68_019,27.1007,0.6621,55.454590
07_patch07_68_020,27.0415,0.6893,50.570312
07_patch07_68_021,29.2817,0.7724,33.157715
07_patch07_68_022,27.4349,0.6794,51.878418
07_patch07_68_023,27.1757,0.6651,53.721436
07_patch07_68_024,27.9491,0.6781,46.208984
07_patch07_68_025,29.6134,0.7767,31.078613
07_patch07_68_026,27.5464,0.6813,54.216553
07_patch07_68_027,27.7725,0.7100,49.225098
07_patch07_68_028,29.3287,0.7354,41.770264
07_patch07_68_029,29.3625,0.7844,32.619141
07_patch07_68_030,28.4866,0.7018,47.135010
07_patch07_68_031,28.2750,0.7209,45.358643
07_patch07_68_032,29.3613,0.7203,40.764648
07_patch07_68_033,28.2748,0.7034,48.364258
07_patch07_68_034,28.3825,0.6963,48.557373
07_patch07_68_035,29.0328,0.7205,40.183105
07_patch07_68_036,28.1851,0.6896,51.632324
07_patch07_68_037,28.8895,0.7082,46.408203
07_patch07_68_038,28.1243,0.7012,44.275635
07_patch07_68_039,30.1472,0.6869,42.920898
07_patch07_68_040,28.8450,0.6696,49.336914
07_patch07_68_041,28.9128,0.7029,45.209717
07_patch07_68_042,28.7197,0.7050,43.006592
07_patch07_68_043,28.4811,0.6547,46.938232
