ImageName, PSNR, SSIM, MSE
10_patch10_55_074,25.7988,0.7045,56.829346
10_patch10_55_075,25.6083,0.6839,54.752930
10_patch10_55_076,26.2143,0.7150,49.097656
10_patch10_55_077,26.9525,0.6855,45.107666
10_patch10_55_078,24.4581,0.6492,65.014893
10_patch10_55_079,23.3687,0.6649,66.871094
10_patch10_55_080,25.3021,0.7287,50.060059
10_patch10_55_081,28.6533,0.6712,42.976807
10_patch10_55_082,25.1682,0.6469,66.316650
10_patch10_55_083,23.6613,0.6644,67.051758
10_patch10_55_084,26.2118,0.7601,47.434570
10_patch10_55_085,27.1532,0.6715,54.307129
10_patch10_55_086,26.0255,0.6741,61.379395
10_patch10_55_087,25.2498,0.6796,62.693848
10_patch10_55_088,27.5451,0.7936,39.374512
10_patch10_55_089,27.2304,0.7062,51.851074
10_patch10_55_090,25.1834,0.6862,59.000000
10_patch10_55_091,24.9355,0.6896,63.077637
10_patch10_55_092,26.8169,0.7891,40.578613
10_patch10_55_093,26.1954,0.6995,56.400635
10_patch10_55_094,24.8590,0.6784,64.349854
10_patch10_55_095,24.7165,0.6911,62.999756
10_patch10_55_096,26.7071,0.8061,35.982666
10_patch10_55_097,26.0237,0.7164,56.132568
10_patch10_55_098,24.6147,0.6797,65.390625
10_patch10_55_099,26.1105,0.7054,49.917725
10_patch10_55_100,24.6717,0.7296,60.712158
10_patch10_55_101,22.5832,0.6834,76.719971
10_patch10_55_102,26.0150,0.7368,47.709473
10_patch10_55_103,23.8038,0.6699,71.583496
10_patch10_55_104,22.8079,0.6933,76.888916
10_patch10_55_105,25.7208,0.7581,46.679199
10_patch10_55_106,24.2496,0.6418,72.409668
10_patch10_55_107,23.5736,0.7036,71.264404
10_patch10_55_108,25.4869,0.8036,45.255371
10_patch10_55_109,24.7662,0.6601,68.626953
10_patch10_55_110,24.7691,0.7093,65.482422
10_patch10_55_111,26.7650,0.8253,38.207031
10_patch10_55_112,24.4630,0.6654,68.631592
10_patch10_55_113,25.7406,0.7418,56.637939
10_patch10_56_000,28.1694,0.6839,47.678223
10_patch10_56_001,27.1462,0.7210,48.072266
10_patch10_56_002,27.7648,0.7149,44.604492
10_patch10_56_003,27.1355,0.7055,52.130371
10_patch10_56_004,26.4911,0.7232,49.182861
10_patch10_56_005,27.4200,0.7694,39.344727
10_patch10_56_006,27.4646,0.7107,51.641357
10_patch10_56_007,26.3947,0.6922,57.958008
10_patch10_56_008,25.9940,0.6814,51.811279
10_patch10_56_009,26.3718,0.7528,38.622559
10_patch10_56_010,27.5772,0.6585,54.907959
10_patch10_56_011,26.8780,0.6973,56.311768
10_patch10_56_012,26.0976,0.7008,49.081787
10_patch10_56_013,27.7062,0.6675,49.895508
10_patch10_56_014,26.9312,0.6920,52.439209
10_patch10_56_015,26.5750,0.7255,48.830811
10_patch10_56_016,27.7529,0.7570,36.154053
10_patch10_56_017,27.3525,0.6668,52.314697
10_patch10_56_018,26.4178,0.6509,56.417236
10_patch10_56_019,26.0124,0.7019,52.869385
10_patch10_56_020,25.9992,0.7288,41.176514
10_patch10_56_021,27.3561,0.6811,53.403076
10_patch10_56_022,25.9578,0.6819,60.493164
10_patch10_56_023,26.2592,0.7010,53.120850
10_patch10_56_024,27.5812,0.6907,54.241211
10_patch10_56_025,25.8643,0.7065,58.894531
10_patch10_56_026,25.3122,0.6775,55.675293
10_patch10_56_027,26.0992,0.6755,58.709717
10_patch10_56_028,24.8085,0.7127,60.082275
10_patch10_56_029,25.4619,0.7015,52.066650
10_patch10_56_030,25.5545,0.7153,55.293213
10_patch10_56_031,23.9160,0.6950,63.550537
10_patch10_56_032,25.6909,0.7213,48.884766
10_patch10_56_033,26.2239,0.6993,48.815186
10_patch10_56_034,23.9281,0.6799,62.191406
10_patch10_56_035,24.8698,0.7035,49.823242
10_patch10_56_036,27.0604,0.6445,46.011230
10_patch10_56_037,23.3285,0.6385,61.406250
10_patch10_56_038,24.4544,0.7175,50.713623
10_patch10_56_039,29.3003,0.7157,41.954590
10_patch10_56_040,26.9182,0.6822,51.583984
10_patch10_56_041,22.7766,0.6867,61.349609
10_patch10_56_042,24.3552,0.7458,55.100342
10_patch10_56_043,28.6050,0.7250,42.531738
10_patch10_56_044,27.4815,0.6969,53.313721
10_patch10_56_045,24.4507,0.7099,60.103027
10_patch10_56_046,25.1066,0.7544,52.706055
10_patch10_56_047,29.1790,0.7007,42.243896
10_patch10_56_048,27.4069,0.6756,50.700684
10_patch10_56_049,24.0401,0.6794,59.864746
10_patch10_56_050,25.0154,0.7453,47.775635
10_patch10_56_051,26.7274,0.6167,52.645264
10_patch10_56_052,26.2417,0.5895,57.307129
10_patch10_56_053,23.6729,0.6609,62.369385
10_patch10_56_054,24.7297,0.7359,49.018066
10_patch10_56_055,28.4113,0.6798,45.433105
10_patch10_56_056,26.1946,0.6307,60.364258
10_patch10_56_057,25.5151,0.6004,65.880371
10_patch10_56_058,24.4417,0.6790,62.271729
10_patch10_56_059,25.7602,0.7571,42.231934
10_patch10_56_060,28.2583,0.7114,44.045410
10_patch10_56_061,25.8474,0.7051,57.614990
10_patch10_56_062,24.5618,0.6803,63.772217
10_patch10_56_063,25.5508,0.6921,58.135986
10_patch10_56_064,27.0180,0.7831,37.141846
10_patch10_56_065,26.8107,0.6975,49.272217
10_patch10_56_066,25.0154,0.6475,55.773193
10_patch10_56_067,25.6410,0.6553,56.600098
10_patch10_56_068,27.1501,0.7063,50.084717
10_patch10_56_069,26.5597,0.6922,59.334229
10_patch10_56_070,25.2278,0.6454,59.245361
10_patch10_56_071,24.6265,0.6664,57.781738
10_patch10_56_072,26.9793,0.7263,48.673828
10_patch10_56_073,25.9900,0.6772,64.775635
10_patch10_56_074,24.2266,0.6548,67.396484
10_patch10_56_075,25.2313,0.7638,48.776855
10_patch10_56_076,28.9261,0.7234,42.078613
10_patch10_56_077,27.4670,0.6550,58.827637
10_patch10_56_078,24.6532,0.6488,65.409180
10_patch10_56_079,26.0197,0.7876,44.657959
10_patch10_56_080,27.6073,0.7108,44.686523
10_patch10_56_081,27.1681,0.6620,55.879883
10_patch10_56_082,25.5570,0.6676,61.376953
10_patch10_56_083,26.2091,0.7707,44.596680
10_patch10_56_084,26.5230,0.6752,54.053223
10_patch10_56_085,26.0474,0.6380,59.312988
10_patch10_56_086,25.1293,0.6769,61.659180
10_patch10_56_087,26.1193,0.7798,43.222412
10_patch10_56_088,24.6862,0.6165,66.036865
10_patch10_56_089,24.6034,0.6205,64.476562
10_patch10_56_090,25.9856,0.6568,56.691895
10_patch10_56_091,28.1459,0.7910,33.340088
10_patch10_56_092,24.2352,0.6904,65.409912
10_patch10_56_093,24.0865,0.6928,66.637207
10_patch10_56_094,27.0596,0.7084,48.599609
10_patch10_56_095,25.0026,0.7454,61.752441
10_patch10_56_096,23.6168,0.7334,72.624023
10_patch10_56_097,25.9398,0.7368,49.114990
10_patch10_56_098,24.6833,0.6938,65.682373
10_patch10_56_099,22.9885,0.6853,76.261475
10_patch10_56_100,25.3912,0.7387,47.916504
10_patch10_56_101,24.2961,0.6587,72.055176
10_patch10_56_102,23.0840,0.6722,75.900879
10_patch10_56_103,25.3513,0.7843,42.896973
10_patch10_56_104,24.2854,0.6514,72.155762
10_patch10_56_105,24.4841,0.6717,66.126953
10_patch10_56_106,26.5800,0.8172,35.292236
10_patch10_56_107,24.5829,0.6484,71.481445
10_patch10_56_108,26.5964,0.7225,53.690674
10_patch10_57_000,29.2808,0.7163,44.736328
10_patch10_57_001,27.5863,0.6765,49.419189
10_patch10_57_002,28.3350,0.7394,43.968750
10_patch10_57_003,26.8215,0.6847,54.747559
10_patch10_57_004,26.2980,0.6658,58.252686
10_patch10_57_005,27.4375,0.7259,44.622070
10_patch10_57_006,26.4889,0.6651,60.445312
10_patch10_57_007,26.0710,0.6640,61.437256
10_patch10_57_008,27.6080,0.7119,45.605713
10_patch10_57_009,26.9691,0.6722,54.856934
10_patch10_57_010,25.9034,0.6867,57.260254
10_patch10_57_011,27.2094,0.7119,46.009766
10_patch10_57_012,26.7690,0.6903,50.516113
10_patch10_57_013,25.4787,0.6876,55.290039
10_patch10_57_014,27.2499,0.7382,43.049316
10_patch10_57_015,26.3695,0.6570,55.889648
10_patch10_57_016,25.7825,0.6732,55.785400
10_patch10_57_017,27.9529,0.7479,42.932129
10_patch10_57_018,27.1107,0.6711,59.040283
10_patch10_57_019,25.8173,0.7268,55.038818
10_patch10_57_020,27.1302,0.7572,44.347412
10_patch10_57_021,29.8026,0.6955,42.798584
10_patch10_57_022,27.3807,0.7216,57.164795
10_patch10_57_023,25.1473,0.7553,57.395752
10_patch10_57_024,26.7425,0.7507,45.541748
10_patch10_57_025,28.6487,0.6623,47.322021
10_patch10_57_026,26.3231,0.6889,61.249756
10_patch10_57_027,24.9067,0.7314,61.091797
10_patch10_57_028,26.4582,0.7403,45.166748
10_patch10_57_029,28.9728,0.7154,39.000977
10_patch10_57_030,26.6219,0.7027,59.104736
10_patch10_57_031,24.4895,0.6930,63.336182
10_patch10_57_032,25.9811,0.7341,46.985840
10_patch10_57_033,28.6240,0.7159,47.265625
10_patch10_57_034,24.5420,0.6909,63.311035
10_patch10_57_035,25.5924,0.7320,47.282715
10_patch10_57_036,29.4965,0.6694,39.829834
10_patch10_57_037,24.1833,0.6504,60.607422
10_patch10_57_038,24.7208,0.7379,48.343750
10_patch10_57_039,28.0819,0.7375,41.570312
10_patch10_57_040,27.6819,0.6847,48.953125
10_patch10_57_041,22.9657,0.6649,61.355957
10_patch10_57_042,23.5275,0.7396,47.558105
10_patch10_57_043,26.5748,0.6913,49.650879
10_patch10_57_044,26.5408,0.6738,54.960693
10_patch10_57_045,23.8606,0.6950,59.062988
10_patch10_57_046,24.6508,0.7627,45.966309
10_patch10_57_047,27.5065,0.7135,42.397705
10_patch10_57_048,26.8874,0.6706,52.962891
10_patch10_57_049,24.6960,0.6869,58.659424
10_patch10_57_050,25.6350,0.7639,44.905762
10_patch10_57_051,27.6895,0.7036,48.694824
10_patch10_57_052,26.1099,0.6712,57.503174
10_patch10_57_053,23.8132,0.7016,58.619629
10_patch10_57_054,24.8009,0.7755,44.149658
10_patch10_57_055,28.1159,0.7003,48.593750
10_patch10_57_056,25.3677,0.6642,64.058838
10_patch10_57_057,25.2154,0.6874,62.740723
10_patch10_57_058,23.8483,0.7033,60.944824
10_patch10_57_059,24.7680,0.7804,38.348633
10_patch10_57_060,29.3582,0.7348,40.318604
10_patch10_57_061,26.3216,0.7005,57.925781
10_patch10_57_062,23.9726,0.6625,66.382568
10_patch10_57_063,24.1096,0.6844,60.543457
10_patch10_57_064,28.6195,0.6737,46.981689
10_patch10_57_065,25.1375,0.6664,57.970459
10_patch10_57_066,25.1299,0.6965,56.941895
10_patch10_57_067,27.9045,0.6841,47.162354
10_patch10_57_068,27.6848,0.6597,54.189453
10_patch10_57_069,26.0197,0.6660,58.533936
10_patch10_57_070,25.9875,0.7049,56.742676
10_patch10_57_071,26.4093,0.6815,53.207764
10_patch10_57_072,26.0622,0.6575,62.575439
10_patch10_57_073,24.9581,0.6643,66.180908
10_patch10_57_074,26.2568,0.7740,48.145020
10_patch10_57_075,27.4341,0.7033,52.214355
10_patch10_57_076,26.7533,0.6725,61.138672
10_patch10_57_077,24.8524,0.6724,63.921875
10_patch10_57_078,25.6936,0.7761,43.339355
10_patch10_57_079,27.1403,0.7137,50.493896
10_patch10_57_080,27.0579,0.6703,55.960693
10_patch10_57_081,25.1422,0.6710,61.752930
10_patch10_57_082,25.5381,0.7743,42.165039
10_patch10_57_083,26.7151,0.7132,53.601074
10_patch10_57_084,26.1519,0.6499,60.095215
10_patch10_57_085,26.2014,0.6879,58.995117
10_patch10_57_086,27.3492,0.7838,35.343018
10_patch10_57_087,26.2695,0.6704,61.944580
10_patch10_57_088,25.1663,0.5994,68.964111
10_patch10_57_089,27.0049,0.6743,56.032959
10_patch10_57_090,25.2095,0.6950,58.569092
10_patch10_57_091,24.3180,0.6600,67.341553
10_patch10_57_092,25.9071,0.6955,52.868164
10_patch10_57_093,24.5041,0.6878,59.813965
10_patch10_57_094,23.4589,0.6965,69.344971
10_patch10_57_095,25.6042,0.7576,49.544434
10_patch10_57_096,24.5165,0.6597,69.781982
10_patch10_57_097,23.4800,0.6920,74.609863
10_patch10_57_098,26.1266,0.7871,43.266357
10_patch10_57_099,24.8281,0.6939,66.743408
10_patch10_57_100,23.3846,0.6748,68.836670
10_patch10_57_101,24.8776,0.7880,40.128906
10_patch10_57_102,24.0822,0.6488,66.578369
10_patch10_57_103,24.8061,0.6732,59.514893
10_patch10_57_104,26.2410,0.8075,33.769043
10_patch10_57_105,24.1488,0.6481,67.772461
10_patch10_57_106,26.4747,0.7228,51.236084
10_patch10_58_000,29.0152,0.7115,42.263672
10_patch10_58_001,27.5037,0.6733,50.535156
10_patch10_58_002,28.0417,0.7161,41.885010
10_patch10_58_003,27.2676,0.6686,56.425537
10_patch10_58_004,26.7212,0.6609,56.095459
10_patch10_58_005,28.7572,0.7283,38.505615
10_patch10_58_006,27.0205,0.6809,56.130615
10_patch10_58_007,26.1763,0.6647,55.586914
10_patch10_58_008,28.4050,0.7185,40.255615
10_patch10_58_009,30.2022,0.6853,42.567627
10_patch10_58_010,27.5393,0.6708,57.216064
10_patch10_58_011,25.9088,0.6541,57.676514
10_patch10_58_012,27.0263,0.6996,43.270752
10_patch10_58_013,27.8203,0.6753,53.785400
10_patch10_58_014,25.8016,0.6488,56.031494
10_patch10_58_015,27.8957,0.7150,40.751221
10_patch10_58_016,27.1682,0.6660,53.376709
10_patch10_58_017,25.3114,0.6674,54.836182
10_patch10_58_018,27.2788,0.7325,42.050049
10_patch10_58_019,29.9046,0.7245,40.906982
10_patch10_58_020,26.5544,0.6623,57.073975
10_patch10_58_021,24.2915,0.7045,58.251465
10_patch10_58_022,26.0290,0.7525,44.247559
10_patch10_58_023,29.6452,0.6975,41.998291
10_patch10_58_024,25.8846,0.6828,63.046631
10_patch10_58_025,24.1362,0.7492,62.438232
10_patch10_58_026,26.2836,0.7515,46.198242
10_patch10_58_027,27.8299,0.6597,48.298340
10_patch10_58_028,25.6349,0.6673,65.972168
10_patch10_58_029,25.6050,0.7356,61.887939
10_patch10_58_030,27.7716,0.7493,40.873535
10_patch10_58_031,28.6267,0.7130,42.209229
10_patch10_58_032,25.8586,0.6997,59.114014
10_patch10_58_033,24.5262,0.6990,65.079834
10_patch10_58_034,26.6522,0.7427,41.559570
10_patch10_58_035,27.4496,0.7337,46.419922
10_patch10_58_036,23.9518,0.6991,62.570068
10_patch10_58_037,25.2753,0.7583,43.935547
10_patch10_58_038,28.2748,0.6964,45.114502
10_patch10_58_039,23.6747,0.6532,59.438477
10_patch10_58_040,24.7668,0.7273,47.220947
10_patch10_58_041,27.8644,0.7448,44.576416
10_patch10_58_042,26.9747,0.6939,53.124268
10_patch10_58_043,24.1264,0.6377,60.693604
10_patch10_58_044,24.7031,0.6925,46.861572
10_patch10_58_045,26.9386,0.7189,49.838379
10_patch10_58_046,26.4833,0.7040,55.321533
10_patch10_58_047,24.7438,0.6786,59.808105
10_patch10_58_048,25.9593,0.7424,44.373047
10_patch10_58_049,27.0801,0.7217,48.246582
10_patch10_58_050,25.9415,0.6640,58.174316
10_patch10_58_051,25.3389,0.6747,56.317627
10_patch10_58_052,26.4814,0.7759,41.010742
10_patch10_58_053,26.2412,0.7178,53.698730
10_patch10_58_054,24.6601,0.6949,60.367188
10_patch10_58_055,24.1743,0.7245,60.933594
10_patch10_58_056,25.6513,0.7786,43.551514
10_patch10_58_057,27.7015,0.7124,48.077637
10_patch10_58_058,25.3357,0.6939,66.142334
10_patch10_58_059,23.6146,0.6929,65.830566
10_patch10_58_060,23.6855,0.7228,57.186279
10_patch10_58_061,26.5229,0.7977,35.558594
10_patch10_58_062,28.3428,0.7151,43.610596
10_patch10_58_063,26.0314,0.6711,62.909668
10_patch10_58_064,23.4913,0.6673,65.722656
10_patch10_58_065,23.9096,0.7217,53.191162
10_patch10_58_066,29.5661,0.6957,43.481445
10_patch10_58_067,24.4664,0.6976,57.631836
10_patch10_58_068,23.7996,0.7217,59.408447
10_patch10_58_069,28.5544,0.7268,42.707031
10_patch10_58_070,28.8116,0.6800,47.990479
10_patch10_58_071,24.4573,0.6793,59.371094
10_patch10_58_072,24.3891,0.7267,53.561279
10_patch10_58_073,26.2139,0.6890,56.297119
10_patch10_58_074,25.9304,0.6732,60.285156
10_patch10_58_075,24.1592,0.6751,62.863525
10_patch10_58_076,24.7940,0.7407,51.926270
10_patch10_58_077,25.4871,0.6823,60.873047
10_patch10_58_078,24.7186,0.6684,64.265137
10_patch10_58_079,24.6391,0.6749,64.509521
10_patch10_58_080,25.4596,0.7745,44.165283
10_patch10_58_081,26.2486,0.7254,53.687256
10_patch10_58_082,25.4481,0.6517,61.280518
10_patch10_58_083,24.5954,0.6490,64.894287
10_patch10_58_084,26.0177,0.7857,38.672363
10_patch10_58_085,27.2143,0.7367,51.557373
10_patch10_58_086,24.8343,0.6712,64.251465
10_patch10_58_087,24.4509,0.6895,60.465576
10_patch10_58_088,26.4304,0.7749,33.612549
10_patch10_58_089,26.2866,0.6870,58.906006
10_patch10_58_090,23.8298,0.6280,70.088135
10_patch10_58_091,23.9228,0.6784,58.197021
10_patch10_58_092,25.7681,0.6853,61.483398
10_patch10_58_093,23.8041,0.6621,65.937988
10_patch10_58_094,24.4812,0.7271,54.844971
10_patch10_58_095,25.0989,0.6764,60.248535
10_patch10_58_096,23.6029,0.7034,67.465088
10_patch10_58_097,25.2219,0.7678,47.323730
10_patch10_58_098,24.4648,0.6752,64.722656
10_patch10_58_099,23.5369,0.6946,69.374023
10_patch10_58_100,26.4597,0.7867,44.053467
10_patch10_58_101,24.2089,0.6467,71.147461
10_patch10_58_102,23.8808,0.6825,64.886719
10_patch10_58_103,26.0222,0.7989,36.627197
10_patch10_58_104,24.5769,0.6768,67.729492
10_patch10_58_105,25.6305,0.7247,56.404053
10_patch10_58_106,24.0354,0.6727,65.390869
10_patch10_58_107,26.3674,0.7380,46.710693
10_patch10_59_000,28.8819,0.7231,46.680664
10_patch10_59_001,26.9137,0.6990,52.781982
10_patch10_59_002,28.2383,0.7532,38.679932
10_patch10_59_003,27.5893,0.6475,61.028564
10_patch10_59_004,26.8068,0.6445,61.144531
10_patch10_59_005,29.3446,0.7307,38.741943
10_patch10_59_006,30.9896,0.7494,33.650146
10_patch10_59_007,27.2555,0.6477,58.765381
10_patch10_59_008,25.9371,0.6511,58.217041
10_patch10_59_009,28.0645,0.7303,40.850586
10_patch10_59_010,30.4761,0.7250,38.960449
10_patch10_59_011,28.0742,0.6257,55.562012
10_patch10_59_012,26.4444,0.6677,50.449219
10_patch10_59_013,28.1067,0.7484,39.618652
10_patch10_59_014,28.5280,0.6603,52.385498
10_patch10_59_015,26.5611,0.6813,51.165039
10_patch10_59_016,28.7597,0.7429,40.330566
10_patch10_59_017,27.5750,0.6583,50.278564
10_patch10_59_018,26.0767,0.6960,49.665039
10_patch10_59_019,27.6413,0.7451,36.493408
10_patch10_59_020,29.0712,0.7228,40.217773
10_patch10_59_021,26.9727,0.6784,53.683838
10_patch10_59_022,25.3577,0.7191,54.245605
10_patch10_59_023,26.4101,0.7545,41.616943
10_patch10_59_024,29.1100,0.7107,44.751221
10_patch10_59_025,26.2720,0.7054,62.107666
10_patch10_59_026,24.4981,0.7425,60.695312
10_patch10_59_027,26.7712,0.7588,42.322021
10_patch10_59_028,27.6960,0.7052,46.779541
10_patch10_59_029,25.1751,0.6772,66.938477
10_patch10_59_030,24.6736,0.7088,63.864258
10_patch10_59_031,27.7105,0.7547,42.286621
10_patch10_59_032,28.0258,0.7246,41.196777
10_patch10_59_033,24.2101,0.6697,64.394043
10_patch10_59_034,23.8338,0.6849,65.903809
10_patch10_59_035,27.4450,0.7355,45.543457
10_patch10_59_036,24.7504,0.6918,53.351318
10_patch10_59_037,23.4825,0.6714,65.631592
10_patch10_59_038,26.2270,0.7559,40.580078
10_patch10_59_039,25.9799,0.6927,51.532471
10_patch10_59_040,24.1051,0.6843,58.743408
10_patch10_59_041,25.5411,0.7498,39.228760
10_patch10_59_042,27.3645,0.7399,46.671631
10_patch10_59_043,26.4227,0.7311,53.437500
10_patch10_59_044,24.9279,0.7043,54.005127
10_patch10_59_045,26.6352,0.7395,39.924561
10_patch10_59_046,26.2926,0.7309,54.004639
10_patch10_59_047,25.5196,0.7255,57.188721
10_patch10_59_048,24.6756,0.7136,54.636475
10_patch10_59_049,25.5888,0.7485,41.304932
10_patch10_59_050,26.5278,0.7377,53.020264
10_patch10_59_051,25.1286,0.7134,58.126465
10_patch10_59_052,24.4166,0.7075,53.939697
10_patch10_59_053,25.2390,0.7618,38.866211
10_patch10_59_054,26.6991,0.7263,54.675293
10_patch10_59_055,24.2437,0.7287,59.370361
10_patch10_59_056,24.6641,0.7249,52.852295
10_patch10_59_057,25.4024,0.7548,38.743896
10_patch10_59_058,28.6791,0.7086,46.390137
10_patch10_59_059,25.3213,0.6694,66.027344
10_patch10_59_060,23.0821,0.6683,64.103516
10_patch10_59_061,24.1480,0.7109,52.881836
10_patch10_59_062,28.7472,0.7499,40.954834
10_patch10_59_063,26.1620,0.6767,56.479980
10_patch10_59_064,23.7125,0.6738,62.709961
10_patch10_59_065,24.6987,0.7339,48.273438
10_patch10_59_066,28.7533,0.6912,46.520996
10_patch10_59_067,23.9536,0.7068,56.336182
10_patch10_59_068,24.2974,0.7442,54.047363
10_patch10_59_069,28.3503,0.6979,46.946289
10_patch10_59_070,27.7079,0.6495,52.478271
10_patch10_59_071,23.9707,0.6963,56.620850
10_patch10_59_072,24.0307,0.7377,51.607666
10_patch10_59_073,25.5727,0.6881,57.283936
10_patch10_59_074,24.6543,0.6442,63.291504
10_patch10_59_075,23.8979,0.6535,64.965820
10_patch10_59_076,24.8428,0.7441,48.766846
10_patch10_59_077,24.7357,0.6559,64.155518
10_patch10_59_078,23.8574,0.6715,67.071533
10_patch10_59_079,23.9920,0.6763,64.593994
10_patch10_59_080,25.7057,0.7663,40.475098
10_patch10_59_081,26.7745,0.6924,56.469482
10_patch10_59_082,24.7655,0.6783,66.283936
10_patch10_59_083,25.3717,0.6985,58.136230
10_patch10_59_084,27.1389,0.7859,34.658936
10_patch10_59_085,27.4915,0.6931,56.172363
10_patch10_59_086,24.3084,0.6828,65.124023
10_patch10_59_087,24.2540,0.7061,61.475098
10_patch10_59_088,27.3082,0.6820,52.602783
10_patch10_59_089,23.5184,0.6626,63.228271
10_patch10_59_090,23.4186,0.7128,59.701416
10_patch10_59_091,27.0755,0.6934,58.569336
10_patch10_59_092,24.0391,0.6595,64.859375
10_patch10_59_093,23.8676,0.7168,53.821777
10_patch10_59_094,26.0170,0.6776,60.823486
10_patch10_59_095,24.4878,0.6880,66.240967
10_patch10_59_096,26.0326,0.7631,46.677246
10_patch10_59_097,25.3643,0.6730,64.767578
10_patch10_59_098,24.6280,0.6842,64.141846
10_patch10_59_099,27.4344,0.7873,39.080078
10_patch10_59_100,25.3290,0.6550,65.436035
10_patch10_59_101,25.1992,0.6932,62.344727
10_patch10_59_102,27.6506,0.8115,32.378906
10_patch10_59_103,25.4284,0.6748,64.435303
10_patch10_59_104,25.0461,0.7406,54.705078
10_patch10_59_105,24.5421,0.6650,66.053467
10_patch10_59_106,25.0350,0.7263,52.102539
10_patch10_60_000,29.2281,0.6847,46.673340
10_patch10_60_001,26.9075,0.7021,52.410645
10_patch10_60_002,27.9777,0.7365,40.151367
10_patch10_60_003,27.5158,0.6561,52.711670
10_patch10_60_004,26.7340,0.6532,53.749023
10_patch10_60_005,28.9142,0.7180,37.307373
10_patch10_60_006,30.4971,0.7518,35.929199
10_patch10_60_007,27.7822,0.6496,53.045410
10_patch10_60_008,26.3768,0.6301,55.075439
10_patch10_60_009,28.7970,0.7308,37.092041
10_patch10_60_010,29.7311,0.7254,38.427979
10_patch10_60_011,28.5435,0.6659,50.935059
10_patch10_60_012,27.1311,0.6774,48.633789
10_patch10_60_013,28.6627,0.7517,35.409668
10_patch10_60_014,27.4850,0.6790,50.345947
10_patch10_60_015,27.2707,0.6922,50.277100
10_patch10_60_016,29.3482,0.7466,35.180176
10_patch10_60_017,29.1583,0.7080,43.931641
10_patch10_60_018,28.0688,0.6840,50.312988
10_patch10_60_019,26.6289,0.7139,51.566162
10_patch10_60_020,28.0072,0.7674,38.261230
10_patch10_60_021,28.0471,0.6696,48.195312
10_patch10_60_022,27.5742,0.6354,55.299805
10_patch10_60_023,26.2267,0.6941,53.154541
10_patch10_60_024,27.5185,0.7596,38.453125
10_patch10_60_025,27.3517,0.6603,53.086914
10_patch10_60_026,26.2341,0.6420,64.575684
10_patch10_60_027,26.6501,0.6518,60.501709
10_patch10_60_028,29.4498,0.7160,37.870117
10_patch10_60_029,27.0877,0.6827,52.024170
10_patch10_60_030,24.6772,0.6445,66.867188
10_patch10_60_031,24.8655,0.6759,61.970459
10_patch10_60_032,29.1605,0.7463,35.704834
10_patch10_60_033,27.3224,0.7242,43.209961
10_patch10_60_034,24.1223,0.6517,63.178711
10_patch10_60_035,23.6633,0.6631,63.365234
10_patch10_60_036,28.1773,0.7658,37.498535
10_patch10_60_037,25.3711,0.6714,59.788330
10_patch10_60_038,23.9593,0.6721,64.746826
10_patch10_60_039,26.6192,0.7556,41.694092
10_patch10_60_040,27.1766,0.7192,43.447998
10_patch10_60_041,26.0138,0.7017,57.631104
10_patch10_60_042,24.7021,0.7080,57.978760
10_patch10_60_043,26.5919,0.7548,38.211670
10_patch10_60_044,25.6627,0.6960,52.712646
10_patch10_60_045,25.2919,0.6925,57.074463
10_patch10_60_046,25.8209,0.7071,53.713379
10_patch10_60_047,26.7605,0.7428,40.658936
10_patch10_60_048,25.4093,0.7094,55.070557
10_patch10_60_049,24.6641,0.7090,58.160645
10_patch10_60_050,25.6675,0.7169,55.018799
10_patch10_60_051,26.9122,0.7614,38.517334
10_patch10_60_052,25.9606,0.7243,55.322510
10_patch10_60_053,23.7327,0.7123,61.737061
10_patch10_60_054,25.5264,0.7457,53.280029
10_patch10_60_055,28.3117,0.7839,33.169434
10_patch10_60_056,26.2002,0.6852,55.787842
10_patch10_60_057,23.9489,0.7070,61.433594
10_patch10_60_058,25.4905,0.7091,54.040039
10_patch10_60_059,27.4773,0.6813,46.989502
10_patch10_60_060,25.3789,0.6338,63.885498
10_patch10_60_061,23.7904,0.6509,64.481934
10_patch10_60_062,25.2656,0.6972,51.305664
10_patch10_60_063,27.9560,0.7335,47.545410
10_patch10_60_064,26.3547,0.6764,58.024170
10_patch10_60_065,23.6454,0.6792,64.390381
10_patch10_60_066,24.5327,0.7318,48.047119
10_patch10_60_067,29.0559,0.7427,45.815186
10_patch10_60_068,28.2356,0.6876,52.239746
10_patch10_60_069,23.8327,0.7131,58.413330
10_patch10_60_070,24.0703,0.7652,48.964844
10_patch10_60_071,27.6284,0.7312,52.639404
10_patch10_60_072,27.0475,0.6851,55.517090
10_patch10_60_073,23.6345,0.6947,60.412598
10_patch10_60_074,23.8285,0.7690,47.924072
10_patch10_60_075,25.9244,0.6880,61.767334
10_patch10_60_076,24.4571,0.6463,66.193359
10_patch10_60_077,23.5621,0.6608,64.267334
10_patch10_60_078,25.1548,0.7601,39.675781
10_patch10_60_079,25.7735,0.7096,65.267334
10_patch10_60_080,23.3505,0.6828,68.255371
10_patch10_60_081,23.6825,0.6662,60.753662
10_patch10_60_082,27.0253,0.7546,34.551514
10_patch10_60_083,26.8302,0.7343,57.914551
10_patch10_60_084,23.7016,0.7086,66.280029
10_patch10_60_085,24.4889,0.6875,64.994385
10_patch10_60_086,27.1759,0.6957,53.092041
10_patch10_60_087,23.8182,0.6811,66.558350
